Date,Open,High,Low,Volume,Close
2005-12-09 00:00:00-05:00,10751.75977,10805.9502,10729.91016,238930000,10778.58008
2005-12-12 00:00:00-05:00,10778.66016,10811.70996,10735.11035,254130000,10767.76953
2005-12-13 00:00:00-05:00,10765.69043,10871.50977,10751.36035,329050000,10823.71973
2005-12-14 00:00:00-05:00,10821.32031,10919.76953,10820.32031,336440000,10883.50977
2005-12-15 00:00:00-05:00,10883.42969,10938.74023,10865.41992,297560000,10881.66992
2005-12-16 00:00:00-05:00,10881.66992,10940.33984,10869.26953,419040000,10875.58984
2005-12-19 00:00:00-05:00,10875.50977,10922.41016,10825.63965,331170000,10836.53027
2005-12-20 00:00:00-05:00,10836.92969,10860.13965,10789.62012,254440000,10805.5498
2005-12-21 00:00:00-05:00,10805.62988,10900.88965,10805.62988,257850000,10833.73047
2005-12-22 00:00:00-05:00,10831.55957,10891.04004,10829.16016,229500000,10889.44043
2005-12-23 00:00:00-05:00,10883.26953,10904.7998,10869.83008,126720000,10883.26953
2005-12-27 00:00:00-05:00,10883.75,10932.82031,10776.49023,174190000,10777.76953
2005-12-28 00:00:00-05:00,10778.25,10825.16016,10778.25,153230000,10796.25977
2005-12-29 00:00:00-05:00,10795.7002,10825.24023,10779.21973,160010000,10784.82031
2005-12-30 00:00:00-05:00,10783.86035,10783.86035,10709.41992,191020000,10717.5
2006-01-03 00:00:00-05:00,10718.2998,10862.78027,10684.4502,302950000,10847.41016
2006-01-04 00:00:00-05:00,10843.96973,10892.63965,10833.90039,271490000,10880.15039
2006-01-05 00:00:00-05:00,10880.38965,10908.25,10843.65039,250910000,10882.15039
2006-01-06 00:00:00-05:00,10875.4502,10968.83984,10875.4502,291740000,10959.30957
2006-01-09 00:00:00-05:00,10959.46973,11020.15039,10944.42969,248240000,11011.90039
2006-01-10 00:00:00-05:00,11010.45996,11013.98047,10949.87012,264270000,11011.58008
2006-01-11 00:00:00-05:00,11011.66016,11047.75977,10991.96973,266260000,11043.44043
2006-01-12 00:00:00-05:00,11043.44043,11045.83984,10951.23047,296400000,10962.36035
2006-01-13 00:00:00-05:00,10961.48047,10992.69043,10921.53027,209940000,10959.87012
2006-01-17 00:00:00-05:00,10957.87012,10957.87012,10875.59961,251470000,10896.32031
2006-01-18 00:00:00-05:00,10890.08008,10890.08008,10817.32031,361540000,10854.86035
2006-01-19 00:00:00-05:00,10855.17969,10915.9502,10852.12988,370960000,10880.70996
2006-01-20 00:00:00-05:00,10880.70996,10880.70996,10661.15039,519090000,10667.38965
2006-01-23 00:00:00-05:00,10668.75,10737.04004,10666.34961,366090000,10688.76953
2006-01-24 00:00:00-05:00,10690.20996,10750.30957,10686.04004,375980000,10712.21973
2006-01-25 00:00:00-05:00,10713.25977,10760.57031,10672.59961,412460000,10709.74023
2006-01-26 00:00:00-05:00,10711.01953,10827.95996,10710.94043,400550000,10809.46973
2006-01-27 00:00:00-05:00,10815.32031,10932.33984,10804.75,398810000,10907.20996
2006-01-30 00:00:00-05:00,10908.49023,10930.5,10887.44043,323690000,10899.91992
2006-01-31 00:00:00-05:00,10900.40039,10923.4502,10862.13965,369370000,10864.86035
2006-02-01 00:00:00-05:00,10862.13965,10967.57031,10852.82031,333580000,10953.9502
2006-02-02 00:00:00-05:00,10950.11035,10950.11035,10827.16016,314190000,10851.98047
2006-02-03 00:00:00-05:00,10849.57031,10863.58008,10779.05957,346600000,10793.62012
2006-02-06 00:00:00-05:00,10793.2998,10814.50977,10770.96973,263190000,10798.26953
2006-02-07 00:00:00-05:00,10796.41992,10822.75977,10737.66992,351880000,10749.75977
2006-02-08 00:00:00-05:00,10742.16016,10865.41992,10740.62988,330080000,10858.62012
2006-02-09 00:00:00-05:00,10859.41992,10952.26953,10855.74023,314190000,10883.34961
2006-02-10 00:00:00-05:00,10883.50977,10944.99023,10820.2002,303570000,10919.0498
2006-02-13 00:00:00-05:00,10915.20996,10939.86035,10849.88965,244330000,10892.32031
2006-02-14 00:00:00-05:00,10890.71973,11047.67969,10890.71973,307060000,11028.38965
2006-02-15 00:00:00-05:00,11025.66992,11068.74023,10989.71973,298850000,11058.96973
2006-02-16 00:00:00-05:00,11059.0498,11120.75977,11046.40039,302980000,11120.67969
2006-02-17 00:00:00-05:00,11119.55957,11131.9502,11077.7002,329160000,11115.32031
2006-02-21 00:00:00-05:00,11115.48047,11140.76953,11050.80957,270410000,11069.05957
2006-02-22 00:00:00-05:00,11065.29004,11159.17969,11060.33008,337280000,11137.16992
2006-02-23 00:00:00-05:00,11133.51953,11135.88965,11052.73047,270410000,11069.21973
2006-02-24 00:00:00-05:00,11065.76953,11085.54004,11010.21973,247270000,11061.84961
2006-02-27 00:00:00-05:00,11062.80957,11132.61035,11061.73047,268610000,11097.5498
2006-02-28 00:00:00-05:00,11096.75,11100.19043,10978.61035,325450000,10993.41016
2006-03-01 00:00:00-05:00,10993.25,11069.37988,10991.96973,270620000,11053.53027
2006-03-02 00:00:00-05:00,11052.57031,11052.57031,10986.0498,274280000,11025.50977
2006-03-03 00:00:00-05:00,11024.23047,11106.67969,10984.61035,365750000,11021.58984
2006-03-06 00:00:00-05:00,11022.46973,11037.12012,10929.21973,292510000,10958.58984
2006-03-07 00:00:00-05:00,10957.30957,10989.00977,10928.74023,284770000,10980.69043
2006-03-08 00:00:00-05:00,10977.08008,11026.70996,10922.73047,276610000,11005.74023
2006-03-09 00:00:00-05:00,11005.66016,11049.12012,10963.87988,266390000,10972.28027
2006-03-10 00:00:00-05:00,10972.91992,11098.99023,10972.91992,257440000,11076.33984
2006-03-13 00:00:00-05:00,11067.61035,11116.67969,11056.33008,251020000,11076.01953
2006-03-14 00:00:00-05:00,11076.01953,11161.34961,11058.65039,251560000,11151.33984
2006-03-15 00:00:00-05:00,11149.75977,11226.74023,11138.92969,274740000,11209.76953
2006-03-16 00:00:00-05:00,11210.96973,11282.4502,11210.57031,306150000,11253.24023
2006-03-17 00:00:00-05:00,11254.12012,11290.07031,11254.12012,480830000,11279.65039
2006-03-20 00:00:00-05:00,11278.92969,11308.38965,11259.7998,247410000,11274.53027
2006-03-21 00:00:00-05:00,11275.88965,11334.95996,11221.54004,331800000,11235.46973
2006-03-22 00:00:00-05:00,11234.50977,11328.7998,11226.41992,342980000,11317.42969
2006-03-23 00:00:00-05:00,11317.34961,11327.2002,11237.15039,292420000,11270.29004
2006-03-24 00:00:00-05:00,11270.61035,11316.08984,11244.03027,240800000,11279.96973
2006-03-27 00:00:00-05:00,11280.12988,11280.4502,11229.86035,226240000,11250.11035
2006-03-28 00:00:00-05:00,11250.11035,11281.76953,11145.01953,272490000,11154.54004
2006-03-29 00:00:00-05:00,11154.94043,11244.34961,11154.94043,279470000,11215.7002
2006-03-30 00:00:00-05:00,11216.33984,11259.16016,11117.63965,276900000,11150.7002
2006-03-31 00:00:00-05:00,11151.33984,11191.36035,11105.65039,317000000,11109.32031
2006-04-03 00:00:00-04:00,11113,11247.87012,11113,278440000,11144.94043
2006-04-04 00:00:00-04:00,11142.54004,11226.98047,11123.57031,246950000,11203.84961
2006-04-05 00:00:00-04:00,11203.20996,11250.99023,11169.34961,250190000,11239.5498
2006-04-06 00:00:00-04:00,11233.00977,11246.91016,11167.03027,240370000,11216.5
2006-04-07 00:00:00-04:00,11217.13965,11269.2998,11108.01953,256290000,11120.04004
2006-04-10 00:00:00-04:00,11119.87988,11185.54004,11117.08008,207380000,11141.33008
2006-04-11 00:00:00-04:00,11141.33008,11186.63965,11053.16992,266080000,11089.62988
2006-04-12 00:00:00-04:00,11089.46973,11144.13965,11087.46973,212590000,11129.96973
2006-04-13 00:00:00-04:00,11130.12988,11178.40039,11105.7998,230870000,11137.65039
2006-04-17 00:00:00-04:00,11137.33008,11159.99023,11039.12012,239730000,11073.78027
2006-04-18 00:00:00-04:00,11074.58008,11280.4502,11074.58008,309660000,11268.76953
2006-04-19 00:00:00-04:00,11265.40039,11302.9502,11236.19043,292280000,11278.76953
2006-04-20 00:00:00-04:00,11278.53027,11384.11035,11275.0498,336420000,11342.88965
2006-04-21 00:00:00-04:00,11343.4502,11405.87988,11316.79004,325090000,11347.4502
2006-04-24 00:00:00-04:00,11346.80957,11359.7002,11305.83008,232000000,11336.32031
2006-04-25 00:00:00-04:00,11336.55957,11355.37012,11260.83984,289230000,11283.25
2006-04-26 00:00:00-04:00,11283.25,11379.87012,11282.76953,270270000,11354.49023
2006-04-27 00:00:00-04:00,11349.53027,11416.92969,11275.2998,361740000,11382.50977
2006-04-28 00:00:00-04:00,11358.33008,11417.66016,11347.20996,738440000,11367.13965
2006-05-01 00:00:00-04:00,11367.78027,11428.37012,11329.44043,365970000,11343.29004
2006-05-02 00:00:00-04:00,11345.20996,11427.65039,11345.12988,335420000,11416.4502
2006-05-03 00:00:00-04:00,11414.69043,11424.92969,11362.41992,380540000,11400.28027
2006-05-04 00:00:00-04:00,11401.7998,11463.11035,11401.7998,333940000,11438.86035
2006-05-05 00:00:00-04:00,11440.62012,11586.37988,11440.62012,338910000,11577.74023
2006-05-08 00:00:00-04:00,11576.37012,11603.58984,11561.96973,309920000,11584.54004
2006-05-09 00:00:00-04:00,11584.62012,11640.73047,11572.0498,263250000,11639.76953
2006-05-10 00:00:00-04:00,11630.48047,11670.19043,11595.17969,284530000,11642.65039
2006-05-11 00:00:00-04:00,11639.29004,11639.4502,11479.44043,322510000,11500.73047
2006-05-12 00:00:00-04:00,11500.00977,11500.00977,11374.74023,321240000,11380.99023
2006-05-15 00:00:00-04:00,11380.42969,11435.33984,11333.04004,300550000,11428.76953
2006-05-16 00:00:00-04:00,11428.20996,11460.5498,11392.66992,307170000,11419.88965
2006-05-17 00:00:00-04:00,11410.12988,11410.12988,11174.37988,399460000,11205.61035
2006-05-18 00:00:00-04:00,11206.16992,11247.38965,11127.08984,338300000,11128.29004
2006-05-19 00:00:00-04:00,11124.37012,11180.29004,11075.21973,485500000,11144.05957
2006-05-22 00:00:00-04:00,11143.41992,11175.34961,11040.07031,340590000,11125.33008
2006-05-23 00:00:00-04:00,11126.29004,11202.65039,11097.30957,315860000,11098.34961
2006-05-24 00:00:00-04:00,11100.11035,11168.24023,11030.46973,466330000,11117.32031
2006-05-25 00:00:00-04:00,11114.95996,11214.98047,11114.95996,295350000,11211.0498
2006-05-26 00:00:00-04:00,11211.69043,11283.49023,11211.54004,240330000,11278.61035
2006-05-30 00:00:00-04:00,11277.25,11278.12988,11094.34961,261260000,11094.42969
2006-05-31 00:00:00-04:00,11091.15039,11183.04004,11085.37988,353660000,11168.30957
2006-06-01 00:00:00-04:00,11169.03027,11270.20996,11150.07031,295150000,11260.28027
2006-06-02 00:00:00-04:00,11260.51953,11285.82031,11191.53027,268640000,11247.87012
2006-06-05 00:00:00-04:00,11247.5498,11248.79004,11040.24023,254990000,11048.71973
2006-06-06 00:00:00-04:00,11048.24023,11094.25977,10926.41992,385870000,11002.13965
2006-06-07 00:00:00-04:00,11002.05957,11077.37988,10928.33984,333490000,10930.90039
2006-06-08 00:00:00-04:00,10929.7002,10964.67969,10757.5498,442150000,10938.82031
2006-06-09 00:00:00-04:00,10939.13965,10976.2002,10871.58984,272930000,10891.91992
2006-06-12 00:00:00-04:00,10892,10927.12012,10790.25977,272490000,10792.58008
2006-06-13 00:00:00-04:00,10783.13965,10862.2998,10700.92969,399220000,10706.13965
2006-06-14 00:00:00-04:00,10706.78027,10817,10698.84961,355620000,10816.91992
2006-06-15 00:00:00-04:00,10817.48047,11036.48047,10817.48047,358870000,11015.19043
2006-06-16 00:00:00-04:00,11014.37988,11045.2002,10984.12988,451930000,11014.5498
2006-06-19 00:00:00-04:00,11014.87012,11057.61035,10907.29004,377040000,10942.11035
2006-06-20 00:00:00-04:00,10942.03027,11029.83008,10938.41992,274060000,10974.83984
2006-06-21 00:00:00-04:00,10975.24023,11131.73047,10971.71973,309290000,11079.45996
2006-06-22 00:00:00-04:00,11077.78027,11077.78027,10986.13965,250460000,11019.11035
2006-06-23 00:00:00-04:00,11019.19043,11074.25977,10973.40039,221940000,10989.08984
2006-06-26 00:00:00-04:00,10990.29004,11048.71973,10973.71973,202770000,11045.28027
2006-06-27 00:00:00-04:00,11048.24023,11064.08984,10920.73047,269010000,10924.74023
2006-06-28 00:00:00-04:00,10925.2998,10981.25,10902.48047,260240000,10973.55957
2006-06-29 00:00:00-04:00,10974.36035,11195.54004,10974.36035,337830000,11190.7998
2006-06-30 00:00:00-04:00,11190.7998,11235.62988,11150.05957,365670000,11150.21973
2006-07-03 00:00:00-04:00,11149.33984,11231.2998,11149.33984,134790000,11228.01953
2006-07-05 00:00:00-04:00,11225.05957,11225.05957,11123.32031,248320000,11151.82031
2006-07-06 00:00:00-04:00,11147.12012,11257.08008,11147.12012,224520000,11225.2998
2006-07-07 00:00:00-04:00,11224.17969,11224.17969,11066.00977,253730000,11090.66992
2006-07-10 00:00:00-04:00,11091.70996,11174.46973,11090.04004,207740000,11103.5498
2006-07-11 00:00:00-04:00,11102.58984,11151.17969,11027.99023,298130000,11134.76953
2006-07-12 00:00:00-04:00,11133.96973,11149.95996,10995.96973,266320000,11013.17969
2006-07-13 00:00:00-04:00,11012.62012,11012.62012,10832.92969,328780000,10846.29004
2006-07-14 00:00:00-04:00,10846.53027,10848.37012,10701.33984,312080000,10739.34961
2006-07-17 00:00:00-04:00,10739.34961,10802.66992,10714.70996,251640000,10747.36035
2006-07-18 00:00:00-04:00,10745.83984,10813.79004,10683.32031,288860000,10799.23047
2006-07-19 00:00:00-04:00,10797.38965,11038.48047,10797.38965,343400000,11011.41992
2006-07-20 00:00:00-04:00,11007.25977,11037.28027,10924.98047,336300000,10928.09961
2006-07-21 00:00:00-04:00,10937.94043,10951.76953,10838.84961,433240000,10868.37988
2006-07-24 00:00:00-04:00,10868.7002,11065.9502,10868.62012,269370000,11051.0498
2006-07-25 00:00:00-04:00,11051.0498,11133.80957,10999.90039,281840000,11103.70996
2006-07-26 00:00:00-04:00,11102.91016,11157.82031,11048.16016,287170000,11102.50977
2006-07-27 00:00:00-04:00,11104.19043,11187.75977,11087.5498,286530000,11100.42969
2006-07-28 00:00:00-04:00,11102.11035,11243.30957,11102.03027,269730000,11219.7002
2006-07-31 00:00:00-04:00,11218.90039,11219.05957,11178.32031,226190000,11185.67969
2006-08-01 00:00:00-04:00,11184.7998,11185.28027,11083.86035,199150000,11125.73047
2006-08-02 00:00:00-04:00,11125.57031,11229.45996,11125.25,229410000,11199.92969
2006-08-03 00:00:00-04:00,11195.28027,11269.49023,11144.45996,211890000,11242.58984
2006-08-04 00:00:00-04:00,11244.58984,11344.16992,11187.36035,210410000,11240.34961
2006-08-07 00:00:00-04:00,11239.46973,11245.9502,11190.55957,169710000,11219.37988
2006-08-08 00:00:00-04:00,11218.17969,11276.29004,11141.82031,261520000,11173.58984
2006-08-09 00:00:00-04:00,11168.46973,11250.83984,11068.57031,231270000,11076.17969
2006-08-10 00:00:00-04:00,11073.13965,11143.98047,11044.71973,211270000,11124.37012
2006-08-11 00:00:00-04:00,11121.16016,11121.16016,11042.63965,166870000,11088.03027
2006-08-14 00:00:00-04:00,11089.07031,11202.73047,11079.78027,205830000,11097.87012
2006-08-15 00:00:00-04:00,11098.03027,11234.26953,11098.03027,208750000,11230.25977
2006-08-16 00:00:00-04:00,11224.91016,11340.7998,11224.91016,219190000,11327.12012
2006-08-17 00:00:00-04:00,11327.36035,11372.41992,11298.37988,243000000,11334.95996
2006-08-18 00:00:00-04:00,11333.75977,11381.46973,11317.66992,282660000,11381.46973
2006-08-21 00:00:00-04:00,11380.66992,11380.99023,11321.99023,196220000,11345.0498
2006-08-22 00:00:00-04:00,11344.41016,11383.70996,11303.33984,213690000,11339.83984
2006-08-23 00:00:00-04:00,11337.12012,11370.82031,11264.04004,170410000,11297.90039
2006-08-24 00:00:00-04:00,11297.82031,11334.71973,11273.88965,170710000,11304.45996
2006-08-25 00:00:00-04:00,11301.21973,11317.42969,11260.28027,150200000,11284.0498
2006-08-28 00:00:00-04:00,11285.33008,11387.79004,11273.49023,180810000,11352.00977
2006-08-29 00:00:00-04:00,11352.65039,11379.5498,11299.58008,198620000,11369.94043
2006-08-30 00:00:00-04:00,11365.98047,11407.08008,11355.69043,180100000,11382.91016
2006-08-31 00:00:00-04:00,11383.46973,11405.32031,11369.78027,156960000,11381.15039
2006-09-01 00:00:00-04:00,11382.75,11476.48047,11382.75,168010000,11464.15039
2006-09-05 00:00:00-04:00,11461.83008,11488.16992,11438.05957,184960000,11469.28027
2006-09-06 00:00:00-04:00,11466.23047,11466.23047,11395.15039,190990000,11406.2002
2006-09-07 00:00:00-04:00,11405.16016,11405.24023,11323.83984,213670000,11331.44043
2006-09-08 00:00:00-04:00,11332.24023,11402.83984,11331.04004,161650000,11392.11035
2006-09-11 00:00:00-04:00,11389.87012,11421.25,11342.16992,216000000,11396.83984
2006-09-12 00:00:00-04:00,11396.83984,11512.98047,11395.70996,237300000,11498.08984
2006-09-13 00:00:00-04:00,11487.69043,11567.25,11476.16016,214190000,11543.32031
2006-09-14 00:00:00-04:00,11543.40039,11549.08008,11495.37012,203780000,11527.38965
2006-09-15 00:00:00-04:00,11528.75,11613.50977,11528.75,365450000,11560.76953
2006-09-18 00:00:00-04:00,11559.96973,11588.37988,11528.11035,192680000,11555
2006-09-19 00:00:00-04:00,11554.59961,11562.0498,11480.55957,178880000,11540.91016
2006-09-20 00:00:00-04:00,11542.28027,11628.87988,11542.2002,226390000,11613.19043
2006-09-21 00:00:00-04:00,11611.66992,11630.55957,11501.76953,241370000,11533.23047
2006-09-22 00:00:00-04:00,11532.91016,11533.07031,11474.55957,198480000,11508.09961
2006-09-25 00:00:00-04:00,11509.2998,11616.48047,11486,267990000,11575.80957
2006-09-26 00:00:00-04:00,11575.73047,11670.26953,11567.65039,283670000,11669.38965
2006-09-27 00:00:00-04:00,11670.19043,11720.76953,11659.62012,296890000,11689.24023
2006-09-28 00:00:00-04:00,11689.40039,11728.45996,11660.41992,236500000,11718.4502
2006-09-29 00:00:00-04:00,11718.0498,11741.99023,11677.79004,216040000,11679.07031
2006-10-02 00:00:00-04:00,11678.99023,11726.94043,11658.66016,198010000,11670.34961
2006-10-03 00:00:00-04:00,11670.11035,11758.9502,11653.05957,230570000,11727.33984
2006-10-04 00:00:00-04:00,11722.94043,11851.25,11707.49023,281860000,11850.61035
2006-10-05 00:00:00-04:00,11844.37988,11870.05957,11821.23047,253550000,11866.69043
2006-10-06 00:00:00-04:00,11865.49023,11865.57031,11800.5,242980000,11850.20996
2006-10-09 00:00:00-04:00,11849.55957,11872.94043,11813.21973,177940000,11857.80957
2006-10-10 00:00:00-04:00,11857.73047,11877.90039,11829.70996,227210000,11867.16992
2006-10-11 00:00:00-04:00,11865.49023,11875.98047,11794.16992,256040000,11852.12988
2006-10-12 00:00:00-04:00,11854.12988,11959.62988,11854.0498,291010000,11947.7002
2006-10-13 00:00:00-04:00,11947.21973,11960.50977,11908.7998,295100000,11960.50977
2006-10-16 00:00:00-04:00,11961.30957,11997.25,11945.54004,271740000,11980.59961
2006-10-17 00:00:00-04:00,11977.40039,11979.08008,11887.19043,238130000,11950.01953
2006-10-18 00:00:00-04:00,11947.62012,12049.50977,11947.62012,344650000,11992.67969
2006-10-19 00:00:00-04:00,11988.91992,12027.74023,11966.91016,260150000,12011.73047
2006-10-20 00:00:00-04:00,12013.00977,12048.87012,11941.94043,313840000,12002.37012
2006-10-23 00:00:00-04:00,12116.50977,12125.16016,11971.79004,288780000,12116.91016
2006-10-24 00:00:00-04:00,12116.50977,12133.7998,12079.0498,257650000,12127.87988
2006-10-25 00:00:00-04:00,12127.24023,12147.96973,12081.76953,238470000,12134.67969
2006-10-26 00:00:00-04:00,12134.83984,12167.01953,12096.09961,237150000,12163.66016
2006-10-27 00:00:00-04:00,12164.78027,12164.86035,12073.53027,277340000,12090.25977
2006-10-30 00:00:00-05:00,12089.13965,12117.23047,12049.91992,206240000,12086.5
2006-10-31 00:00:00-05:00,12086.17969,12113.38965,12025.33984,277410000,12080.73047
2006-11-01 00:00:00-05:00,12080.25,12123.95996,12007.16992,245720000,12031.01953
2006-11-02 00:00:00-05:00,12023.98047,12032.5498,11979,222140000,12018.54004
2006-11-03 00:00:00-05:00,12018.2998,12061.51953,11965.30957,197740000,11986.04004
2006-11-06 00:00:00-05:00,11985.16016,12117.70996,11984.75977,211250000,12105.5498
2006-11-07 00:00:00-05:00,12104.75,12196.32031,12101.05957,222400000,12156.76953
