Date,Open,High,Low,Volume,Close
2014-08-14 00:00:00+09:00,15284.37988,15338.84961,15272.90039,92700000,15314.57031
2014-08-15 00:00:00+09:00,15317.15039,15328.33984,15276.99023,88700000,15318.33984
2014-08-18 00:00:00+09:00,15318.5,15365.34961,15303.38965,77300000,15322.59961
2014-08-19 00:00:00+09:00,15451.94043,15476.0498,15429.11035,94200000,15449.79004
2014-08-20 00:00:00+09:00,15485.92969,15492.87988,15433.71973,92700000,15454.4502
2014-08-21 00:00:00+09:00,15530.98047,15601.99023,15525.78027,117700000,15586.2002
2014-08-22 00:00:00+09:00,15618.0498,15628.78027,15524.42969,102300000,15539.19043
2014-08-25 00:00:00+09:00,15609.42969,15628.61035,15553.50977,81900000,15613.25
2014-08-26 00:00:00+09:00,15609.63965,15613.33984,15519.41992,86400000,15521.21973
2014-08-27 00:00:00+09:00,15556.55957,15588.21973,15465.99023,102200000,15534.82031
2014-08-28 00:00:00+09:00,15482.26953,15487.99023,15423.90039,99300000,15459.86035
2014-08-29 00:00:00+09:00,15423.87988,15447.80957,15356,111000000,15424.58984
2014-09-01 00:00:00+09:00,15454.58984,15478.76953,15440.99023,74800000,15476.59961
2014-09-02 00:00:00+09:00,15526.94043,15737.36035,15516.5,122600000,15668.59961
2014-09-03 00:00:00+09:00,15797.79004,15829.37988,15723.54004,137800000,15728.34961
2014-09-04 00:00:00+09:00,15701.61035,15732.75977,15663.58984,110900000,15676.17969
2014-09-05 00:00:00+09:00,15792.63965,15792.63965,15641.37012,109600000,15668.67969
2014-09-08 00:00:00+09:00,15718.12988,15730.33008,15656.40039,95600000,15705.11035
2014-09-09 00:00:00+09:00,15795.82031,15795.82031,15736.12988,106100000,15749.15039
2014-09-10 00:00:00+09:00,15688.5498,15795.59961,15664.79004,109700000,15788.78027
2014-09-11 00:00:00+09:00,15880.91016,15925.50977,15854.2998,130300000,15909.2002
2014-09-12 00:00:00+09:00,15885.04004,15984.90039,15885.04004,183400000,15948.29004
2014-09-16 00:00:00+09:00,15896.05957,15938.30957,15871.12012,121300000,15911.53027
2014-09-17 00:00:00+09:00,15948.15039,15969.41016,15888.66992,114700000,15888.66992
2014-09-18 00:00:00+09:00,16036.46973,16106.11035,16003.45996,143100000,16067.57031
2014-09-19 00:00:00+09:00,16177.94043,16364.08008,16170.86035,171300000,16321.16992
2014-09-22 00:00:00+09:00,16281.36035,16299.12988,16170.11035,129100000,16205.90039
2014-09-24 00:00:00+09:00,16105.55957,16203.94043,16094.58984,133300000,16167.4502
2014-09-25 00:00:00+09:00,16327.19043,16374.13965,16303.91016,148700000,16374.13965
2014-09-26 00:00:00+09:00,16087.9502,16251.66992,16087.9502,127400000,16229.86035
2014-09-29 00:00:00+09:00,16339.03027,16344.32031,16262,107900000,16310.63965
2014-09-30 00:00:00+09:00,16252.71973,16252.71973,16058.71973,152500000,16173.51953
2014-10-01 00:00:00+09:00,16173.38965,16225.95996,16081.00977,137100000,16082.25
2014-10-02 00:00:00+09:00,15895.2002,15922.50977,15646.40039,175400000,15661.99023
2014-10-03 00:00:00+09:00,15616.48047,15708.65039,15559.07031,139700000,15708.65039
2014-10-06 00:00:00+09:00,15882.28027,15970.65039,15808.21973,127600000,15890.9502
2014-10-07 00:00:00+09:00,15841.16992,15913.51953,15755.57031,134800000,15783.83008
2014-10-08 00:00:00+09:00,15574.59961,15643.62988,15520.80957,150200000,15595.98047
2014-10-09 00:00:00+09:00,15681.53027,15732.32031,15461.08984,141000000,15478.92969
2014-10-10 00:00:00+09:00,15292.87988,15345.78027,15221.83008,186100000,15300.5498
2014-10-14 00:00:00+09:00,15036.87012,15089.90039,14919.70996,186200000,14936.50977
2014-10-15 00:00:00+09:00,15009.75,15084.61035,14916.65039,152600000,15073.51953
2014-10-16 00:00:00+09:00,14805.16016,14807.08008,14672.5498,198900000,14738.37988
2014-10-17 00:00:00+09:00,14796.32031,14830.66992,14529.03027,178600000,14532.50977
2014-10-20 00:00:00+09:00,14822.83984,15111.23047,14819.69043,162000000,15111.23047
2014-10-21 00:00:00+09:00,15115.29004,15115.29004,14761.83984,143000000,14804.28027
2014-10-22 00:00:00+09:00,15038.19043,15195.78027,15001.42969,137400000,15195.76953
2014-10-23 00:00:00+09:00,15093.78027,15232.50977,15059.63965,119600000,15138.95996
2014-10-24 00:00:00+09:00,15354.34961,15377.0498,15232,121800000,15291.63965
2014-10-27 00:00:00+09:00,15404.28027,15424.0498,15333.70996,121000000,15388.71973
2014-10-28 00:00:00+09:00,15363.28027,15374.45996,15263.36035,122300000,15329.91016
2014-10-29 00:00:00+09:00,15442.38965,15595.29004,15394.79004,148800000,15553.91016
2014-10-30 00:00:00+09:00,15596.5,15701.04004,15584.83008,184100000,15658.2002
2014-10-31 00:00:00+09:00,15817.13965,16533.91016,15817.13965,268500000,16413.75977
2014-11-04 00:00:00+09:00,16732.84961,17127.66016,16720.99023,335600000,16862.4707
2014-11-05 00:00:00+09:00,16785.43945,16995.01953,16778.2793,232200000,16937.32031
2014-11-06 00:00:00+09:00,16993.46094,17045.93945,16725.44922,199000000,16792.48047
2014-11-07 00:00:00+09:00,16934.03906,16938.19922,16824.08008,153300000,16880.38086
2014-11-10 00:00:00+09:00,16758.26953,16818.05078,16713.36914,125600000,16780.5293
2014-11-11 00:00:00+09:00,16869.49023,17160.11914,16855.30078,154000000,17124.10938
2014-11-12 00:00:00+09:00,17253.11914,17443.74023,17170,193300000,17197.05078
2014-11-13 00:00:00+09:00,17192,17400.76953,17099.94922,159800000,17392.78906
2014-11-14 00:00:00+09:00,17520.53906,17520.53906,17300.18945,196000000,17490.83008
2014-11-17 00:00:00+09:00,17381.38086,17409.32031,16907.42969,192800000,16973.80078
2014-11-18 00:00:00+09:00,17188.83984,17356.75977,17186.5,158100000,17344.06055
2014-11-19 00:00:00+09:00,17384.31055,17472.57031,17280.75977,170100000,17288.75
2014-11-20 00:00:00+09:00,17407.68945,17407.68945,17270.69922,144000000,17300.85938
2014-11-21 00:00:00+09:00,17285.7207,17381.58984,17108.19922,156300000,17357.50977
2014-11-25 00:00:00+09:00,17490.39063,17490.39063,17372.71094,170600000,17407.61914
2014-11-26 00:00:00+09:00,17347.9707,17432.57031,17335.99023,136500000,17383.58008
2014-11-27 00:00:00+09:00,17310.49023,17346.84961,17212.48047,129100000,17248.5
2014-11-28 00:00:00+09:00,17340.16016,17471.90039,17330.83984,149100000,17459.84961
2014-12-01 00:00:00+09:00,17475.09961,17649.01953,17474.26953,125900000,17590.09961
2014-12-02 00:00:00+09:00,17481.06055,17687.69922,17476.41992,125200000,17663.2207
2014-12-03 00:00:00+09:00,17772.15039,17881.75977,17696.35938,158700000,17720.42969
2014-12-04 00:00:00+09:00,17881.91016,17912.58984,17813.00977,142200000,17887.21094
2014-12-05 00:00:00+09:00,17821.84961,17922.28906,17759.35938,128900000,17920.44922
2014-12-08 00:00:00+09:00,18004.66016,18030.83008,17869.74023,134700000,17935.64063
2014-12-09 00:00:00+09:00,17820.24023,17892.16016,17773.30078,140400000,17813.38086
2014-12-10 00:00:00+09:00,17623.34961,17658.14063,17308.82031,169600000,17412.58008
2014-12-11 00:00:00+09:00,17180.49023,17289.73047,17043.63086,151400000,17257.40039
2014-12-12 00:00:00+09:00,17317.68945,17526.18945,17298.18945,214500000,17371.58008
2014-12-15 00:00:00+09:00,17111.49023,17258.32031,17037.21094,146400000,17099.40039
2014-12-16 00:00:00+09:00,16862.41992,16895.39063,16714.83008,160300000,16755.32031
2014-12-17 00:00:00+09:00,16689.33984,16891.01953,16672.93945,161300000,16819.73047
2014-12-18 00:00:00+09:00,17142.94922,17274.23047,17136.41016,186300000,17210.05078
2014-12-19 00:00:00+09:00,17511.00977,17621.40039,17471.59961,175800000,17621.40039
2014-12-22 00:00:00+09:00,17685.5293,17692.58008,17572.61914,128500000,17635.14063
2014-12-24 00:00:00+09:00,17842.03906,17875.41016,17800.41992,126400000,17854.23047
2014-12-25 00:00:00+09:00,17804.83984,17832.4707,17773.58984,86400000,17808.75
2014-12-26 00:00:00+09:00,17778.91016,17843.73047,17769.00977,86500000,17818.96094
2014-12-29 00:00:00+09:00,17914.55078,17914.55078,17525.66016,115200000,17729.83984
2014-12-30 00:00:00+09:00,17702.11914,17713.75977,17450.76953,98300000,17450.76953
2015-01-05 00:00:00+09:00,17325.67969,17540.91992,17219.2207,116500000,17408.71094
2015-01-06 00:00:00+09:00,17101.58008,17111.35938,16881.73047,166000000,16883.18945
2015-01-07 00:00:00+09:00,16808.25977,16974.60938,16808.25977,138600000,16885.33008
2015-01-08 00:00:00+09:00,17067.40039,17243.71094,17016.08984,140600000,17167.09961
2015-01-09 00:00:00+09:00,17318.74023,17342.65039,17129.5293,155200000,17197.73047
2015-01-13 00:00:00+09:00,16970.88086,17087.71094,16828.26953,149200000,17087.71094
2015-01-14 00:00:00+09:00,16961.82031,17036.7207,16770.56055,148500000,16795.96094
2015-01-15 00:00:00+09:00,16872.94922,17141.98047,16856.2207,147700000,17108.69922
2015-01-16 00:00:00+09:00,16812.96094,16864.33984,16592.57031,171100000,16864.16016
2015-01-19 00:00:00+09:00,17000.7793,17039.80078,16911.58008,128000000,17014.28906
2015-01-20 00:00:00+09:00,17071.65039,17366.30078,17066.76953,133000000,17366.30078
2015-01-21 00:00:00+09:00,17308.7207,17329.0293,17181.55078,136000000,17280.48047
2015-01-22 00:00:00+09:00,17306.64063,17355.74023,17229.21094,121900000,17329.01953
2015-01-23 00:00:00+09:00,17520.63086,17532.06055,17460.75977,132500000,17511.75
2015-01-26 00:00:00+09:00,17285.71094,17471.93945,17285.71094,111600000,17468.51953
2015-01-27 00:00:00+09:00,17649.40039,17768.41016,17633.4707,139700000,17768.30078
2015-01-28 00:00:00+09:00,17615.92969,17850.58984,17615.92969,141900000,17795.73047
2015-01-29 00:00:00+09:00,17666.91016,17778.83008,17575.09961,140000000,17606.2207
2015-01-30 00:00:00+09:00,17788.74023,17808.4707,17661.09961,173500000,17674.39063
2015-02-02 00:00:00+09:00,17536.60938,17628.40039,17459.44922,136000000,17558.03906
2015-02-03 00:00:00+09:00,17654.59961,17654.59961,17271.86914,169600000,17335.84961
2015-02-04 00:00:00+09:00,17549.30078,17743.10938,17535.03906,187000000,17678.74023
2015-02-05 00:00:00+09:00,17589.21094,17619.33984,17484.66992,185000000,17504.61914
2015-02-06 00:00:00+09:00,17696.17969,17700.66992,17603.07031,142500000,17648.5
2015-02-09 00:00:00+09:00,17790.31055,17799.49023,17653.60938,129500000,17711.92969
2015-02-10 00:00:00+09:00,17662.66992,17673.26953,17550.0293,123900000,17652.67969
2015-02-12 00:00:00+09:00,17899.40039,18005.44922,17884.33984,181200000,17979.7207
2015-02-13 00:00:00+09:00,17892.09961,17962.10938,17864.55078,162000000,17913.35938
2015-02-16 00:00:00+09:00,18024.00977,18074.25977,17978.90039,152600000,18004.76953
2015-02-17 00:00:00+09:00,17949.69922,18009.44922,17901.25977,142100000,17987.08984
2015-02-18 00:00:00+09:00,18103.98047,18202.60938,18092.32031,171600000,18199.16992
2015-02-19 00:00:00+09:00,18237.34961,18322.5,18237.34961,174100000,18264.78906
2015-02-20 00:00:00+09:00,18336.5,18360.91992,18297.66992,146300000,18332.30078
2015-02-23 00:00:00+09:00,18499.58008,18509.08008,18402.01953,157500000,18466.91992
2015-02-24 00:00:00+09:00,18468.39063,18603.48047,18427.98047,145200000,18603.48047
2015-02-25 00:00:00+09:00,18636.33984,18648.76953,18552.81055,139100000,18585.19922
2015-02-26 00:00:00+09:00,18587.86914,18790.83008,18587.13086,155500000,18785.78906
2015-02-27 00:00:00+09:00,18844.2793,18865.39063,18714.64063,174700000,18797.93945
2015-03-02 00:00:00+09:00,18869.40039,18939.16992,18775.23047,134800000,18826.88086
2015-03-03 00:00:00+09:00,18910.51953,18910.51953,18730.57031,154800000,18815.16016
2015-03-04 00:00:00+09:00,18716.7793,18732.66016,18586.83984,143300000,18703.59961
2015-03-05 00:00:00+09:00,18658.16016,18767.5,18655.35938,121900000,18751.83984
2015-03-06 00:00:00+09:00,18814.84961,18979.64063,18808.30078,147100000,18971
2015-03-09 00:00:00+09:00,18872.96094,18878.15039,18733.86914,118000000,18790.55078
2015-03-10 00:00:00+09:00,18891.00977,18924.38086,18577.06055,148300000,18665.10938
2015-03-11 00:00:00+09:00,18604.86914,18836.92969,18583.51953,130000000,18723.51953
2015-03-12 00:00:00+09:00,18787.09961,19008.13086,18774.41992,149700000,18991.10938
2015-03-13 00:00:00+09:00,19119.58008,19335.80078,19042.25,227800000,19254.25
2015-03-16 00:00:00+09:00,19245.38086,19349.19922,19226.71094,129000000,19246.06055
2015-03-17 00:00:00+09:00,19425.89063,19479.89063,19373.39063,131800000,19437
2015-03-18 00:00:00+09:00,19407.75977,19555.7207,19389.24023,134400000,19544.48047
2015-03-19 00:00:00+09:00,19514.64063,19557.16992,19312.69922,151100000,19476.56055
2015-03-20 00:00:00+09:00,19479.71094,19565.43945,19416.63086,137500000,19560.2207
2015-03-23 00:00:00+09:00,19607.98047,19778.59961,19584.73047,124400000,19754.35938
2015-03-24 00:00:00+09:00,19718.99023,19770.64063,19646.34961,141900000,19713.44922
2015-03-25 00:00:00+09:00,19745.75,19775.44922,19542.2207,145000000,19746.19922
2015-03-26 00:00:00+09:00,19605.59961,19623.10938,19397.00977,154800000,19471.11914
2015-03-27 00:00:00+09:00,19374.7207,19590.0293,19099.86914,178300000,19285.63086
2015-03-30 00:00:00+09:00,19295.21094,19474.07031,19227.28906,136300000,19411.40039
2015-03-31 00:00:00+09:00,19592.42969,19607.25,19206.99023,151600000,19206.99023
2015-04-01 00:00:00+09:00,19129.75,19195.23047,18927.94922,160400000,19034.83984
2015-04-02 00:00:00+09:00,19141.92969,19433.89063,19115.14063,147100000,19312.78906
2015-04-03 00:00:00+09:00,19289.03906,19435.08008,19289.03906,104700000,19435.08008
2015-04-06 00:00:00+09:00,19295.0293,19424.08984,19241.28906,96600000,19397.98047
2015-04-07 00:00:00+09:00,19539.0293,19667.48047,19501.31055,137000000,19640.53906
2015-04-08 00:00:00+09:00,19729.69922,19845.5293,19693.63086,140700000,19789.81055
2015-04-09 00:00:00+09:00,19851.11914,19957.32031,19822.49023,120000000,19937.7207
2015-04-10 00:00:00+09:00,19989.55078,20006,19845.31055,136200000,19907.63086
2015-04-13 00:00:00+09:00,19967.38086,19975.66016,19825.68945,107000000,19905.46094
2015-04-14 00:00:00+09:00,19828.65039,19922.5,19828.65039,111600000,19908.67969
2015-04-15 00:00:00+09:00,19838.5293,19913.41992,19823.85938,121600000,19869.75977
2015-04-16 00:00:00+09:00,19862.48047,19894.34961,19742.11914,174300000,19885.76953
2015-04-17 00:00:00+09:00,19810.40039,19815.25,19638.36914,188200000,19652.88086
2015-04-20 00:00:00+09:00,19501,19725.85938,19474.23047,144100000,19634.49023
2015-04-21 00:00:00+09:00,19731.57031,19909.08984,19678.2207,161600000,19909.08984
2015-04-22 00:00:00+09:00,19999.83984,20144.66016,19983,204400000,20133.90039
2015-04-23 00:00:00+09:00,20227.2793,20252.11914,20116.18945,200900000,20187.65039
2015-04-24 00:00:00+09:00,20142.4707,20142.4707,20013.74023,139700000,20020.03906
2015-04-27 00:00:00+09:00,20063.80078,20069.24023,19909.85938,123500000,19983.32031
2015-04-28 00:00:00+09:00,20068.65039,20133.7793,20031.71094,138700000,20058.94922
2015-04-30 00:00:00+09:00,19847.5,19852.66016,19502.60938,189100000,19520.00977
2015-05-01 00:00:00+09:00,19510.84961,19549.39063,19399.16016,154100000,19531.63086
2015-05-07 00:00:00+09:00,19356.46094,19461.08008,19257.84961,165700000,19291.99023
2015-05-08 00:00:00+09:00,19315.63086,19458.75,19302.71094,181600000,19379.18945
2015-05-11 00:00:00+09:00,19637.58008,19679.63086,19586.81055,214400000,19620.91016
2015-05-12 00:00:00+09:00,19608.23047,19626.75,19467.65039,203500000,19624.83984
2015-05-13 00:00:00+09:00,19568.75977,19791.88086,19494.69922,193600000,19764.7207
2015-05-14 00:00:00+09:00,19661.51953,19717.80078,19546.82031,171700000,19570.24023
2015-05-15 00:00:00+09:00,19693.16992,19750.75977,19633.75,178400000,19732.91992
2015-05-18 00:00:00+09:00,19766.16016,19890.26953,19741.2207,206800000,19890.26953
2015-05-19 00:00:00+09:00,19977.14063,20087.69922,19946.75,184100000,20026.38086
2015-05-20 00:00:00+09:00,20175.58984,20278.89063,20148.50977,176400000,20196.56055
2015-05-21 00:00:00+09:00,20215.46094,20320.90039,20175.7793,181800000,20202.86914
2015-05-22 00:00:00+09:00,20208.84961,20278.31055,20130.83984,141500000,20264.41016
2015-05-25 00:00:00+09:00,20331.91992,20417.76953,20318.53906,139800000,20413.76953
2015-05-26 00:00:00+09:00,20431.26953,20473.84961,20378.76953,130800000,20437.48047
2015-05-27 00:00:00+09:00,20380.64063,20513.2207,20363.21094,184700000,20472.58008
2015-05-28 00:00:00+09:00,20590.2793,20655.33008,20473.26953,241500000,20551.46094
2015-05-29 00:00:00+09:00,20510.26953,20636.41016,20508.40039,241100000,20563.15039
2015-06-01 00:00:00+09:00,20444.53906,20595.41016,20410.26953,173400000,20569.86914
2015-06-02 00:00:00+09:00,20604.66992,20619.60938,20470.25977,200400000,20543.18945
2015-06-03 00:00:00+09:00,20443.15039,20506.34961,20397.73047,163600000,20473.50977
2015-06-04 00:00:00+09:00,20539.93945,20552.46094,20438.21094,171700000,20488.18945
2015-06-05 00:00:00+09:00,20398.75977,20480.25,20363.17969,165800000,20460.90039
2015-06-08 00:00:00+09:00,20537.84961,20544.93945,20359.06055,139800000,20457.18945
2015-06-09 00:00:00+09:00,20293.05078,20332.41992,20095.48047,160700000,20096.30078
2015-06-10 00:00:00+09:00,20126.35938,20264.91992,20016.32031,183200000,20046.35938
2015-06-11 00:00:00+09:00,20183.60938,20382.9707,20178.03906,150400000,20382.9707
2015-06-12 00:00:00+09:00,20431.7793,20437.25977,20331.18945,189900000,20407.08008
2015-06-15 00:00:00+09:00,20205.09961,20401.48047,20205.09961,115700000,20387.78906
2015-06-16 00:00:00+09:00,20332.83008,20368.21094,20234.16016,133000000,20257.93945
2015-06-17 00:00:00+09:00,20306.09961,20323.08008,20126.57031,124200000,20219.26953
2015-06-18 00:00:00+09:00,20193.58984,20200.50977,19990.55078,134500000,19990.82031
2015-06-19 00:00:00+09:00,20152.41016,20194.44922,20075.91016,160900000,20174.24023
2015-06-22 00:00:00+09:00,20174.14063,20433.30078,20174.14063,140500000,20428.18945
2015-06-23 00:00:00+09:00,20547.74023,20809.41992,20531.13086,183300000,20809.41992
2015-06-24 00:00:00+09:00,20889.32031,20952.71094,20838.2207,166700000,20868.0293
2015-06-25 00:00:00+09:00,20777.68945,20866.58008,20758.59961,128300000,20771.40039
2015-06-26 00:00:00+09:00,20758.42969,20785.75977,20650,140100000,20706.15039
2015-06-29 00:00:00+09:00,20305.9707,20361.59961,20093.16016,165300000,20109.94922
2015-06-30 00:00:00+09:00,20174.60938,20243.17969,20118.25977,168100000,20235.73047
2015-07-01 00:00:00+09:00,20291.05078,20346.74023,20225.26953,123600000,20329.32031
2015-07-02 00:00:00+09:00,20565.93945,20601.73047,20479.84961,137800000,20522.5
2015-07-03 00:00:00+09:00,20476.68945,20557.50977,20431.25,145800000,20539.78906
2015-07-06 00:00:00+09:00,20200.15039,20310.7207,20012.23047,163700000,20112.11914
2015-07-07 00:00:00+09:00,20354.23047,20428,20337.17969,139300000,20376.58984
2015-07-08 00:00:00+09:00,20282.49023,20310.89063,19737.64063,207600000,19737.64063
2015-07-09 00:00:00+09:00,19422.7793,19855.5,19115.19922,252900000,19855.5
2015-07-10 00:00:00+09:00,19829.92969,19978.24023,19720.15039,193000000,19779.83008
2015-07-13 00:00:00+09:00,19929.91992,20120.15039,19911.39063,139000000,20089.76953
2015-07-14 00:00:00+09:00,20355.33008,20435.5293,20322.19922,161800000,20385.33008
2015-07-15 00:00:00+09:00,20478.84961,20496.59961,20401.08984,127100000,20463.33008
2015-07-16 00:00:00+09:00,20588.98047,20612.5,20522.25,136800000,20600.11914
2015-07-17 00:00:00+09:00,20646.63086,20658.94922,20611.2207,118100000,20650.91992
2015-07-21 00:00:00+09:00,20763.31055,20850,20710.33984,134500000,20841.9707
2015-07-22 00:00:00+09:00,20657.80078,20677.83984,20576.18945,145400000,20593.66992
2015-07-23 00:00:00+09:00,20693.57031,20708.23047,20648.75977,119100000,20683.94922
2015-07-24 00:00:00+09:00,20603.63086,20631.53906,20527.7793,110700000,20544.5293
