Date,Open,High,Low,Volume,Close
2018-07-25 00:00:00-04:00,7839.089844,7933.310059,7838.759766,1943820000,7932.240234
2018-07-26 00:00:00-04:00,7848.040039,7881.299805,7834.080078,2289370000,7852.180176
2018-07-27 00:00:00-04:00,7889.75,7889.75,7698.959961,2193410000,7737.419922
2018-07-30 00:00:00-04:00,7735.27002,7740.259766,7604.240234,2154140000,7630
2018-07-31 00:00:00-04:00,7654.589844,7709.490234,7614.839844,2208610000,7671.790039
2018-08-01 00:00:00-04:00,7701.819824,7732.680176,7670.709961,2228950000,7707.290039
2018-08-02 00:00:00-04:00,7659.52002,7808.850098,7659.52002,2115490000,7802.689941
2018-08-03 00:00:00-04:00,7819.22998,7824.060059,7783.299805,2035870000,7812.009766
2018-08-06 00:00:00-04:00,7809.540039,7859.680176,7801.879883,2245300000,7859.680176
2018-08-07 00:00:00-04:00,7878.620117,7898.200195,7868.649902,2206400000,7883.660156
2018-08-08 00:00:00-04:00,7880,7901.689941,7864.459961,2098100000,7888.330078
2018-08-09 00:00:00-04:00,7886.52002,7923.350098,7881.060059,2048170000,7891.779785
2018-08-10 00:00:00-04:00,7834.709961,7866.189941,7818.370117,2107530000,7839.109863
2018-08-13 00:00:00-04:00,7848,7888.660156,7814.27002,1934100000,7819.709961
2018-08-14 00:00:00-04:00,7847.879883,7878.22998,7815.5,1938840000,7870.890137
2018-08-15 00:00:00-04:00,7810.02002,7832.660156,7732.689941,2294100000,7774.120117
2018-08-16 00:00:00-04:00,7826.950195,7849.669922,7795.740234,1991410000,7806.52002
2018-08-17 00:00:00-04:00,7786.640137,7830.779785,7752.680176,1850770000,7816.330078
2018-08-20 00:00:00-04:00,7834.370117,7837.140137,7787.899902,1709500000,7821.009766
2018-08-21 00:00:00-04:00,7840.089844,7897.680176,7836.790039,1788860000,7859.169922
2018-08-22 00:00:00-04:00,7844.040039,7897.629883,7840.839844,1669240000,7889.100098
2018-08-23 00:00:00-04:00,7886.470215,7926.319824,7866.529785,1888600000,7878.459961
2018-08-24 00:00:00-04:00,7907.810059,7949.709961,7907.100098,1892990000,7945.97998
2018-08-27 00:00:00-04:00,7989.640137,8024.939941,7976.600098,2333790000,8017.899902
2018-08-28 00:00:00-04:00,8039.009766,8046.310059,8009.589844,1980270000,8030.040039
2018-08-29 00:00:00-04:00,8044.339844,8113.560059,8042.100098,1909880000,8109.689941
2018-08-30 00:00:00-04:00,8094.200195,8133.299805,8069.569824,2022720000,8088.359863
2018-08-31 00:00:00-04:00,8079.310059,8119.819824,8079.310059,1906900000,8109.540039
2018-09-04 00:00:00-04:00,8087.950195,8104.069824,8042.140137,2238710000,8091.25
2018-09-05 00:00:00-04:00,8073.529785,8077.839844,7962.350098,2602810000,7995.169922
2018-09-06 00:00:00-04:00,7998.27002,8001.970215,7885.490234,2375380000,7922.72998
2018-09-07 00:00:00-04:00,7878.790039,7962.529785,7873.930176,2158930000,7902.540039
2018-09-10 00:00:00-04:00,7939.569824,7945.029785,7890.390137,2055430000,7924.160156
2018-09-11 00:00:00-04:00,7894.870117,7986.319824,7880.919922,2345080000,7972.470215
2018-09-12 00:00:00-04:00,7958.870117,7965.390137,7884.049805,2372320000,7954.22998
2018-09-13 00:00:00-04:00,7999.930176,8037.509766,7989.850098,2332930000,8013.709961
2018-09-14 00:00:00-04:00,8026.160156,8040.830078,7979.779785,2069380000,8010.040039
2018-09-17 00:00:00-04:00,7992.209961,8002.779785,7890.069824,2303600000,7895.790039
2018-09-18 00:00:00-04:00,7903.569824,7986.100098,7901.009766,2328260000,7956.109863
2018-09-19 00:00:00-04:00,7962.549805,7976.120117,7917.72998,2167720000,7950.040039
2018-09-20 00:00:00-04:00,7993.529785,8039.060059,7986.410156,2306580000,8028.22998
2018-09-21 00:00:00-04:00,8041.689941,8057.259766,7979.669922,3729890000,7986.959961
2018-09-24 00:00:00-04:00,7939.379883,7997.899902,7912.470215,2433260000,7993.25
2018-09-25 00:00:00-04:00,8001.589844,8014.120117,7979.290039,2328660000,8007.470215
2018-09-26 00:00:00-04:00,8011.680176,8067.029785,7982.759766,2342370000,7990.370117
2018-09-27 00:00:00-04:00,8021.220215,8071.560059,8017.910156,2073930000,8041.970215
2018-09-28 00:00:00-04:00,8024.5,8065.060059,8015.870117,2342120000,8046.350098
2018-10-01 00:00:00-04:00,8091.5,8107.379883,8019.77002,2299520000,8037.299805
2018-10-02 00:00:00-04:00,8024.470215,8054.149902,7983.990234,2416800000,7999.549805
2018-10-03 00:00:00-04:00,8034.649902,8053.930176,8012.029785,3095630000,8025.089844
2018-10-04 00:00:00-04:00,7993.330078,7997.169922,7833.160156,3302690000,7879.509766
2018-10-05 00:00:00-04:00,7874.759766,7902.669922,7715.970215,2699370000,7788.450195
2018-10-08 00:00:00-04:00,7747.100098,7797.319824,7654.839844,2259300000,7735.950195
2018-10-09 00:00:00-04:00,7728.509766,7799.75,7718.950195,2466440000,7738.02002
2018-10-10 00:00:00-04:00,7694.080078,7701.200195,7420.560059,3111680000,7422.049805
2018-10-11 00:00:00-04:00,7388.069824,7493.209961,7274.040039,3154520000,7329.060059
2018-10-12 00:00:00-04:00,7507.839844,7516.689941,7368.330078,2674210000,7496.890137
2018-10-15 00:00:00-04:00,7473.330078,7500.930176,7400.069824,2167000000,7430.740234
2018-10-16 00:00:00-04:00,7501.779785,7658.140137,7493.439941,2639760000,7645.490234
2018-10-17 00:00:00-04:00,7669.259766,7670.490234,7563.089844,2385070000,7642.700195
2018-10-18 00:00:00-04:00,7616.470215,7616.859863,7452.459961,2567980000,7485.140137
2018-10-19 00:00:00-04:00,7530.160156,7582.890137,7428.299805,2547790000,7449.029785
2018-10-22 00:00:00-04:00,7486.740234,7520.540039,7424.740234,2301010000,7468.629883
2018-10-23 00:00:00-04:00,7328.549805,7472.580078,7260.129883,2752010000,7437.540039
2018-10-24 00:00:00-04:00,7423.209961,7435.689941,7099,2959560000,7108.399902
2018-10-25 00:00:00-04:00,7197.490234,7364.819824,7178.540039,2788090000,7318.339844
2018-10-26 00:00:00-04:00,7125.180176,7283.319824,7057,2971530000,7167.209961
2018-10-29 00:00:00-04:00,7272.419922,7295.609863,6922.830078,2711900000,7050.290039
2018-10-30 00:00:00-04:00,7017.870117,7166.839844,7001.47998,2699220000,7161.649902
2018-10-31 00:00:00-04:00,7276.620117,7368.490234,7270.629883,2918880000,7305.899902
2018-11-01 00:00:00-04:00,7327.819824,7435.879883,7286.5,2728760000,7434.060059
2018-11-02 00:00:00-04:00,7424.02002,7466.529785,7298.680176,2899670000,7356.990234
2018-11-05 00:00:00-05:00,7344.080078,7349.22998,7255.879883,2186310000,7328.850098
2018-11-06 00:00:00-05:00,7326.069824,7400.640137,7320.890137,2300920000,7375.959961
2018-11-07 00:00:00-05:00,7446.089844,7572.930176,7435.870117,2687410000,7570.75
2018-11-08 00:00:00-05:00,7544.169922,7566.930176,7499.709961,2475160000,7530.879883
2018-11-09 00:00:00-05:00,7468.509766,7474.339844,7349.47998,2426750000,7406.899902
2018-11-12 00:00:00-05:00,7364.049805,7371.089844,7193.77002,2305340000,7200.870117
2018-11-13 00:00:00-05:00,7230.689941,7319.120117,7182.859863,2361240000,7200.870117
2018-11-14 00:00:00-05:00,7265.390137,7285.569824,7101.169922,2566210000,7136.390137
2018-11-15 00:00:00-05:00,7112.830078,7274.259766,7072.359863,2523500000,7259.029785
2018-11-16 00:00:00-05:00,7193.600098,7274.859863,7171.700195,2466980000,7247.870117
2018-11-19 00:00:00-05:00,7217.240234,7224.120117,7011.399902,2381430000,7028.47998
2018-11-20 00:00:00-05:00,6867.430176,6994.75,6830.759766,2672250000,6908.819824
2018-11-21 00:00:00-05:00,6985.509766,7029.930176,6951.620117,1867840000,6972.25
2018-11-23 00:00:00-05:00,6919.52002,6987.890137,6919.160156,958950000,6938.97998
2018-11-26 00:00:00-05:00,7026.5,7083.930176,7003.120117,2036910000,7081.850098
2018-11-27 00:00:00-05:00,7041.22998,7105.140137,7014.359863,2076790000,7082.700195
2018-11-28 00:00:00-05:00,7135.080078,7292.709961,7090.97998,2413120000,7291.589844
2018-11-29 00:00:00-05:00,7267.370117,7319.959961,7217.689941,2018190000,7273.080078
2018-11-30 00:00:00-05:00,7279.299805,7332.790039,7255.680176,2547970000,7330.540039
2018-12-03 00:00:00-05:00,7486.129883,7486.509766,7392.220215,2643150000,7441.509766
2018-12-04 00:00:00-05:00,7407.950195,7421.109863,7150.109863,2655720000,7158.430176
2018-12-06 00:00:00-05:00,7017.049805,7189.52002,6984.339844,2857650000,7188.259766
2018-12-07 00:00:00-05:00,7163.490234,7205.370117,6945.27002,2504680000,6969.25
2018-12-10 00:00:00-05:00,6959.629883,7047.620117,6878.990234,2380270000,7020.52002
2018-12-11 00:00:00-05:00,7121.660156,7129.830078,6983.009766,2286810000,7031.830078
2018-12-12 00:00:00-05:00,7127,7197.290039,7096.560059,2427080000,7098.310059
2018-12-13 00:00:00-05:00,7135.279785,7154.640137,7034.819824,2162210000,7070.330078
2018-12-14 00:00:00-05:00,6986.370117,7027.169922,6898.990234,2218330000,6910.660156
2018-12-17 00:00:00-05:00,6886.459961,6931.810059,6710.009766,2697400000,6753.72998
2018-12-18 00:00:00-05:00,6809.819824,6847.27002,6733.709961,2623270000,6783.910156
2018-12-19 00:00:00-05:00,6777.589844,6868.859863,6586.5,2919140000,6636.830078
2018-12-20 00:00:00-05:00,6607.759766,6666.200195,6447.910156,3282440000,6528.410156
2018-12-21 00:00:00-05:00,6573.490234,6586.680176,6304.629883,4571670000,6332.990234
2018-12-24 00:00:00-05:00,6278.490234,6355.180176,6190.169922,1647440000,6192.919922
2018-12-26 00:00:00-05:00,6257.859863,6555.529785,6214.339844,2572890000,6554.359863
2018-12-27 00:00:00-05:00,6457.189941,6583.009766,6336.970215,2449110000,6579.490234
2018-12-28 00:00:00-05:00,6616.790039,6684.180176,6529.220215,2216250000,6584.52002
2018-12-31 00:00:00-05:00,6649.52002,6659.959961,6570.060059,2109320000,6635.279785
2019-01-02 00:00:00-05:00,6506.910156,6693.709961,6506.879883,2261800000,6665.939941
2019-01-03 00:00:00-05:00,6584.77002,6600.209961,6457.129883,2631550000,6463.5
2019-01-04 00:00:00-05:00,6567.140137,6760.689941,6554.240234,2596150000,6738.859863
2019-01-07 00:00:00-05:00,6757.529785,6855.600098,6741.399902,2523450000,6823.470215
2019-01-08 00:00:00-05:00,6893.439941,6909.580078,6795.859863,2407340000,6897
2019-01-09 00:00:00-05:00,6923.060059,6985.220215,6899.560059,2434500000,6957.080078
2019-01-10 00:00:00-05:00,6908.649902,6991.370117,6877.080078,2190110000,6986.069824
2019-01-11 00:00:00-05:00,6947.459961,6975.649902,6933.600098,2074310000,6971.47998
2019-01-14 00:00:00-05:00,6908.029785,6936.220215,6887.47998,1960780000,6905.919922
2019-01-15 00:00:00-05:00,6931.390137,7025.850098,6928.120117,2066090000,7023.830078
2019-01-16 00:00:00-05:00,7033.75,7079.629883,7028.120117,2163730000,7034.689941
2019-01-17 00:00:00-05:00,7010.129883,7113.950195,7003.620117,2149280000,7084.459961
2019-01-18 00:00:00-05:00,7134.100098,7185.379883,7096.620117,2459920000,7157.22998
2019-01-22 00:00:00-05:00,7109.569824,7110.160156,6979.810059,2397660000,7020.359863
2019-01-23 00:00:00-05:00,7061.649902,7084.850098,6953.22998,2288090000,7025.77002
2019-01-24 00:00:00-05:00,7042.25,7078.959961,7029.950195,2419110000,7073.459961
2019-01-25 00:00:00-05:00,7128.180176,7174.560059,7111.089844,2446550000,7164.859863
2019-01-28 00:00:00-05:00,7075.009766,7086.299805,7034.25,2448790000,7085.680176
2019-01-29 00:00:00-05:00,7087.490234,7092.290039,7011.470215,2106370000,7028.290039
2019-01-30 00:00:00-05:00,7094.790039,7201.310059,7065.569824,2569410000,7183.080078
2019-01-31 00:00:00-05:00,7208.169922,7303.120117,7205.950195,2947490000,7281.740234
2019-02-01 00:00:00-05:00,7256.370117,7299.939941,7243.410156,2398800000,7263.870117
2019-02-04 00:00:00-05:00,7266.279785,7348.22998,7261.069824,2106030000,7347.540039
2019-02-05 00:00:00-05:00,7356.339844,7408.680176,7355.359863,2284960000,7402.080078
2019-02-06 00:00:00-05:00,7400.439941,7410.77002,7346.720215,2179400000,7375.279785
2019-02-07 00:00:00-05:00,7316.5,7336.740234,7235.049805,2310700000,7288.350098
2019-02-08 00:00:00-05:00,7232.299805,7299.439941,7225.140137,2102520000,7298.200195
2019-02-11 00:00:00-05:00,7327.370117,7343.560059,7290.029785,1908490000,7307.899902
2019-02-12 00:00:00-05:00,7358.850098,7419.430176,7349.799805,2140130000,7414.620117
2019-02-13 00:00:00-05:00,7437.459961,7461.660156,7413.839844,2103840000,7420.379883
2019-02-14 00:00:00-05:00,7390.25,7454.419922,7375.709961,2117500000,7426.950195
2019-02-15 00:00:00-05:00,7468.569824,7477.279785,7440.259766,2263640000,7472.410156
2019-02-19 00:00:00-05:00,7450.75,7507.790039,7450.27002,2124140000,7486.77002
2019-02-20 00:00:00-05:00,7490.310059,7513.700195,7455.25,2202670000,7489.069824
2019-02-21 00:00:00-05:00,7475.410156,7485.75,7430.890137,2144680000,7459.709961
2019-02-22 00:00:00-05:00,7481.629883,7527.540039,7479.009766,2428560000,7527.540039
2019-02-25 00:00:00-05:00,7585.299805,7602.689941,7551.609863,2399410000,7554.459961
2019-02-26 00:00:00-05:00,7535.290039,7573.220215,7524.310059,2305760000,7549.299805
2019-02-27 00:00:00-05:00,7526.419922,7562.290039,7485.390137,2430790000,7554.509766
2019-02-28 00:00:00-05:00,7533.310059,7561.899902,7516.47998,2676790000,7532.529785
2019-03-01 00:00:00-05:00,7587.450195,7603.040039,7540.75,2490920000,7595.350098
2019-03-04 00:00:00-05:00,7636.620117,7643.660156,7501.560059,2582090000,7577.569824
2019-03-05 00:00:00-05:00,7582.290039,7598.660156,7543.540039,2166670000,7576.359863
2019-03-06 00:00:00-05:00,7575.379883,7579.02002,7499.870117,2256550000,7505.919922
2019-03-07 00:00:00-05:00,7483.790039,7489.080078,7397.189941,2462690000,7421.459961
2019-03-08 00:00:00-05:00,7334.350098,7411.52002,7332.919922,2260950000,7408.140137
2019-03-11 00:00:00-04:00,7442.560059,7558.22998,7442.399902,2248460000,7558.060059
2019-03-12 00:00:00-04:00,7571.850098,7611.129883,7560.459961,2171620000,7591.029785
2019-03-13 00:00:00-04:00,7621.379883,7677.069824,7619.459961,2379260000,7643.410156
2019-03-14 00:00:00-04:00,7644.790039,7653.100098,7627.02002,2198900000,7630.910156
2019-03-15 00:00:00-04:00,7658.410156,7714.959961,7652.040039,3451860000,7688.529785
2019-03-18 00:00:00-04:00,7696.379883,7737.669922,7677.740234,2302140000,7714.47998
2019-03-19 00:00:00-04:00,7747.399902,7767.890137,7699.149902,2457920000,7723.950195
2019-03-20 00:00:00-04:00,7721.950195,7779.240234,7674.040039,2464230000,7728.970215
2019-03-21 00:00:00-04:00,7705.430176,7850.109863,7705.430176,2502810000,7838.959961
2019-03-22 00:00:00-04:00,7800.25,7817.830078,7642.569824,2504740000,7642.669922
2019-03-25 00:00:00-04:00,7618.97998,7662.379883,7579.290039,2162490000,7637.540039
2019-03-26 00:00:00-04:00,7700,7738.169922,7649.209961,2080350000,7691.52002
2019-03-27 00:00:00-04:00,7702.049805,7712.839844,7582.089844,2244070000,7643.379883
2019-03-28 00:00:00-04:00,7660.069824,7689.160156,7619.819824,1922150000,7669.169922
2019-03-29 00:00:00-04:00,7726.709961,7733.620117,7688.509766,2311790000,7729.319824
2019-04-01 00:00:00-04:00,7800.240234,7831.450195,7777.089844,2230050000,7828.910156
2019-04-02 00:00:00-04:00,7824.609863,7854.919922,7811.279785,2123250000,7848.689941
2019-04-03 00:00:00-04:00,7891.180176,7938.259766,7870.899902,2509630000,7895.549805
2019-04-04 00:00:00-04:00,7894.259766,7917.649902,7844.959961,2152640000,7891.779785
2019-04-05 00:00:00-04:00,7914.509766,7940.450195,7909.140137,2157050000,7938.689941
2019-04-08 00:00:00-04:00,7924.890137,7955.899902,7891.850098,2075550000,7953.879883
2019-04-09 00:00:00-04:00,7924.77002,7945.549805,7897.609863,2078800000,7909.279785
2019-04-10 00:00:00-04:00,7922.72998,7965.330078,7916.899902,2012290000,7964.240234
2019-04-11 00:00:00-04:00,7975.200195,7975.200195,7933.410156,1969480000,7947.359863
2019-04-12 00:00:00-04:00,7984.149902,7992.089844,7952.609863,1968900000,7984.160156
2019-04-15 00:00:00-04:00,7987.160156,7993.330078,7933.569824,1827710000,7976.009766
2019-04-16 00:00:00-04:00,8000.569824,8017.560059,7978.810059,2102740000,8000.22998
2019-04-17 00:00:00-04:00,8044.970215,8052.399902,7973.379883,2317330000,7996.080078
2019-04-18 00:00:00-04:00,7998.450195,8002.310059,7950.970215,2124630000,7998.060059
2019-04-22 00:00:00-04:00,7969.370117,8017.149902,7965.899902,1790990000,8015.27002
2019-04-23 00:00:00-04:00,8026.75,8128.870117,8023.810059,2099410000,8120.819824
2019-04-24 00:00:00-04:00,8122.879883,8139.549805,8101.700195,2043310000,8102.009766
2019-04-25 00:00:00-04:00,8150.850098,8151.839844,8075.410156,2073370000,8118.680176
2019-04-26 00:00:00-04:00,8100.279785,8146.419922,8060.890137,1982560000,8146.399902
2019-04-29 00:00:00-04:00,8147.649902,8176.080078,8136.410156,1781860000,8161.850098
2019-04-30 00:00:00-04:00,8104.910156,8124.609863,8050.549805,2131850000,8095.390137
2019-05-01 00:00:00-04:00,8132.930176,8146,8048.22998,2273540000,8049.640137
2019-05-02 00:00:00-04:00,8046.47998,8094.060059,7976.77002,2211530000,8036.77002
2019-05-03 00:00:00-04:00,8092.879883,8164.709961,8084.799805,2081080000,8164
2019-05-06 00:00:00-04:00,7981.850098,8135.540039,7981.850098,1979650000,8123.290039
2019-05-07 00:00:00-04:00,8043.52002,8070.970215,7899.02002,2397600000,7963.759766
2019-05-08 00:00:00-04:00,7946.240234,8004.490234,7923.350098,2214680000,7943.319824
2019-05-09 00:00:00-04:00,7853.209961,7929.779785,7796.160156,2549500000,7910.589844
2019-05-10 00:00:00-04:00,7881.310059,7949.339844,7759.339844,2421470000,7916.939941
2019-05-13 00:00:00-04:00,7720.069824,7760.830078,7627.220215,2484820000,7647.02002
2019-05-14 00:00:00-04:00,7689.660156,7776.200195,7665.299805,2103140000,7734.490234
2019-05-15 00:00:00-04:00,7682.799805,7838.720215,7682.240234,2014080000,7822.149902
2019-05-16 00:00:00-04:00,7832.580078,7946.22998,7826.669922,2168720000,7898.049805
2019-05-17 00:00:00-04:00,7829.029785,7918.709961,7810.350098,2176380000,7816.279785
2019-05-20 00:00:00-04:00,7714.060059,7747.27002,7678.350098,2130700000,7702.379883
2019-05-21 00:00:00-04:00,7765.569824,7804.439941,7752.919922,2000130000,7785.720215
2019-05-22 00:00:00-04:00,7749.799805,7786.330078,7738.350098,1884660000,7750.839844
2019-05-23 00:00:00-04:00,7660.720215,7665.149902,7585.319824,2270530000,7628.279785
2019-05-24 00:00:00-04:00,7675.569824,7694.149902,7631.25,1685230000,7637.009766
2019-05-28 00:00:00-04:00,7655.660156,7693.740234,7603.759766,2378470000,7607.350098
2019-05-29 00:00:00-04:00,7553.02002,7581.109863,7503.939941,2282120000,7547.310059
2019-05-30 00:00:00-04:00,7565.459961,7595.899902,7527.660156,1875180000,7567.720215
2019-05-31 00:00:00-04:00,7470.950195,7506.859863,7448.22998,2239420000,7453.149902
2019-06-03 00:00:00-04:00,7441.209961,7457.660156,7292.220215,2580670000,7333.02002
2019-06-04 00:00:00-04:00,7413.939941,7529.5,7385.02002,2374130000,7527.120117
2019-06-05 00:00:00-04:00,7585.680176,7589.470215,7498.169922,2139290000,7575.47998
2019-06-06 00:00:00-04:00,7582.240234,7634.120117,7546.220215,2093470000,7615.549805
2019-06-07 00:00:00-04:00,7652.970215,7767.02002,7647.910156,2074120000,7742.100098
2019-06-10 00:00:00-04:00,7798.870117,7895.439941,7795.759766,2042340000,7823.169922
2019-06-11 00:00:00-04:00,7901.040039,7909.990234,7798.629883,2121150000,7822.569824
2019-06-12 00:00:00-04:00,7803.129883,7819.160156,7773.970215,1978930000,7792.720215
2019-06-13 00:00:00-04:00,7822.560059,7848.359863,7813.600098,1848360000,7837.129883
2019-06-14 00:00:00-04:00,7807.189941,7819.209961,7778.120117,1808370000,7796.660156
2019-06-17 00:00:00-04:00,7819.430176,7865.97998,7812.609863,1950550000,7845.02002
2019-06-18 00:00:00-04:00,7920.97998,8005.209961,7911.669922,2250550000,7953.879883
2019-06-19 00:00:00-04:00,7970.259766,7998.589844,7930.379883,2027520000,7987.319824
2019-06-20 00:00:00-04:00,8087.450195,8088.879883,7996.870117,2108250000,8051.339844
2019-06-21 00:00:00-04:00,8028.689941,8073.02002,8011.200195,2909540000,8031.709961
2019-06-24 00:00:00-04:00,8040.580078,8047.560059,8004.629883,2073470000,8005.700195
2019-06-25 00:00:00-04:00,8005.27002,8007.310059,7879.149902,2132550000,7884.720215
2019-06-26 00:00:00-04:00,7933.919922,7974.279785,7903.069824,2122730000,7909.970215
2019-06-27 00:00:00-04:00,7939.359863,7976.580078,7935.470215,2083920000,7967.759766
2019-06-28 00:00:00-04:00,7988.759766,8010.149902,7961.459961,4101490000,8006.240234
2019-07-01 00:00:00-04:00,8145.850098,8150.450195,8059.290039,2219030000,8091.160156
2019-07-02 00:00:00-04:00,8086.649902,8109.370117,8063.109863,1956590000,8109.089844
2019-07-03 00:00:00-04:00,8129.569824,8170.22998,8122.339844,1548240000,8170.22998
2019-07-05 00:00:00-04:00,8123.279785,8171.970215,8093.660156,1690700000,8161.790039
2019-07-08 00:00:00-04:00,8112.910156,8161.790039,8078.390137,1957160000,8098.379883
2019-07-09 00:00:00-04:00,8061.410156,8146.97998,8061.319824,1871430000,8141.72998
2019-07-10 00:00:00-04:00,8183.189941,8228.599609,8160.560059,2066640000,8202.530273
2019-07-11 00:00:00-04:00,8219.280273,8226.179688,8171.629883,1970690000,8196.040039
2019-07-12 00:00:00-04:00,8209.200195,8245.660156,8201.519531,1835960000,8244.139648
2019-07-15 00:00:00-04:00,8263.179688,8264.780273,8236.269531,1790770000,8258.19043
2019-07-16 00:00:00-04:00,8251.660156,8259.75,8204.230469,1947010000,8222.799805
2019-07-17 00:00:00-04:00,8224,8230.669922,8184.660156,1887120000,8185.209961
2019-07-18 00:00:00-04:00,8151.759766,8215.580078,8135.120117,2063790000,8207.240234
2019-07-19 00:00:00-04:00,8241.339844,8245.780273,8144.629883,1893050000,8146.490234
2019-07-22 00:00:00-04:00,8171.990234,8218.419922,8171.540039,1860440000,8204.139648
2019-07-23 00:00:00-04:00,8242.5,8251.830078,8193.889648,1845050000,8251.400391
2019-07-24 00:00:00-04:00,8227.360352,8321.80957,8226.5,1953670000,8321.5
2019-07-25 00:00:00-04:00,8294.679688,8295.950195,8233.400391,2058090000,8238.540039
2019-07-26 00:00:00-04:00,8294.299805,8339.639648,8291.120117,1975110000,8330.209961
2019-07-29 00:00:00-04:00,8325.099609,8325.280273,8247.370117,1882980000,8293.330078
2019-07-30 00:00:00-04:00,8231.769531,8295.459961,8228.019531,1893610000,8273.610352
2019-07-31 00:00:00-04:00,8290.799805,8299.830078,8110.02002,2679230000,8175.419922
2019-08-01 00:00:00-04:00,8190.560059,8311.040039,8080.52002,2815420000,8111.120117
2019-08-02 00:00:00-04:00,8056.419922,8068.799805,7953.669922,2262550000,8004.069824
2019-08-05 00:00:00-04:00,7823.330078,7836.450195,7662.899902,2661780000,7726.040039
2019-08-06 00:00:00-04:00,7804.509766,7845.009766,7739.569824,2217620000,7833.27002
2019-08-07 00:00:00-04:00,7747.27002,7881.379883,7702.419922,2470170000,7862.830078
2019-08-08 00:00:00-04:00,7921.589844,8041.120117,7896.149902,2442950000,8039.160156
2019-08-09 00:00:00-04:00,7997.189941,8020.560059,7910.350098,2221180000,7959.140137
2019-08-12 00:00:00-04:00,7907.490234,7924.990234,7833.790039,2068920000,7863.410156
2019-08-13 00:00:00-04:00,7852.370117,8065.240234,7851.580078,2353570000,8016.359863
2019-08-14 00:00:00-04:00,7877.330078,7900.279785,7762.870117,2543670000,7773.939941
2019-08-15 00:00:00-04:00,7790.200195,7805.930176,7716.549805,2190810000,7766.620117
2019-08-16 00:00:00-04:00,7828.350098,7907.52002,7828.350098,2018710000,7895.990234
2019-08-19 00:00:00-04:00,8006.180176,8026.75,7895.990234,1946440000,8002.810059
2019-08-20 00:00:00-04:00,7989.359863,8010.580078,7948.089844,1750730000,7948.560059
2019-08-21 00:00:00-04:00,8017.069824,8036.939941,7998.5,1721410000,8020.209961
2019-08-22 00:00:00-04:00,8038.790039,8048.580078,7937.120117,1780760000,7991.390137
2019-08-23 00:00:00-04:00,7943.649902,8005.339844,7730.77002,2214370000,7751.77002
2019-08-26 00:00:00-04:00,7829.580078,7856.040039,7789.049805,1691990000,7853.740234
2019-08-27 00:00:00-04:00,7908.779785,7916.830078,7795.180176,1914930000,7826.950195
2019-08-28 00:00:00-04:00,7798.350098,7866.870117,7766.669922,1663450000,7856.879883
2019-08-29 00:00:00-04:00,7945.779785,7992.290039,7925.830078,1703760000,7973.390137
2019-08-30 00:00:00-04:00,8015.160156,8017.910156,7914.740234,1668110000,7962.879883
2019-09-03 00:00:00-04:00,7906.439941,7940.370117,7847.319824,1938780000,7874.160156
2019-09-04 00:00:00-04:00,7949.810059,7981.410156,7928.939941,1893740000,7976.879883
2019-09-05 00:00:00-04:00,8061.290039,8134.419922,8061.290039,2108700000,8116.830078
2019-09-06 00:00:00-04:00,8125.580078,8134.390137,8098.52002,1878730000,8103.069824
2019-09-09 00:00:00-04:00,8130.910156,8131.660156,8052.339844,2186660000,8087.439941
2019-09-10 00:00:00-04:00,8049.97998,8086.529785,8001.680176,2366080000,8084.160156
2019-09-11 00:00:00-04:00,8091.680176,8169.680176,8081.560059,2322610000,8169.680176
2019-09-12 00:00:00-04:00,8206.580078,8243.799805,8176.72998,2228100000,8194.469727
2019-09-13 00:00:00-04:00,8190.569824,8210.200195,8165.470215,1984570000,8176.709961
2019-09-16 00:00:00-04:00,8121.640137,8165.330078,8121.25,1876540000,8153.540039
2019-09-17 00:00:00-04:00,8148.649902,8188.22998,8139.819824,1857350000,8186.02002
2019-09-18 00:00:00-04:00,8174.620117,8179.870117,8086.220215,2045590000,8177.390137
2019-09-19 00:00:00-04:00,8193.589844,8237.429688,8174.319824,1818430000,8182.879883
2019-09-20 00:00:00-04:00,8184.879883,8202.820313,8086.160156,3363230000,8117.669922
2019-09-23 00:00:00-04:00,8106.490234,8135.810059,8085.339844,1781750000,8112.459961
2019-09-24 00:00:00-04:00,8147.22998,8158.830078,7969.649902,2310940000,7993.629883
2019-09-25 00:00:00-04:00,7990.660156,8095,7935.569824,2022080000,8077.379883
2019-09-26 00:00:00-04:00,8070.120117,8072.109863,7991.02002,1886310000,8030.660156
2019-09-27 00:00:00-04:00,8047.109863,8051.830078,7890.279785,2041250000,7939.629883
2019-09-30 00:00:00-04:00,7964.089844,8012.160156,7949.629883,1809050000,7999.339844
2019-10-01 00:00:00-04:00,8026.830078,8062.5,7906.290039,2250500000,7908.680176
2019-10-02 00:00:00-04:00,7851.129883,7852.700195,7744.959961,2503630000,7785.25
2019-10-03 00:00:00-04:00,7787.02002,7872.259766,7700,2157220000,7872.259766
2019-10-04 00:00:00-04:00,7908.439941,7986.620117,7899.390137,1748000000,7982.470215
2019-10-07 00:00:00-04:00,7956.410156,8013.310059,7942.080078,1759580000,7956.290039
2019-10-08 00:00:00-04:00,7898.27002,7921.879883,7823.72998,1943700000,7823.779785
2019-10-09 00:00:00-04:00,7895.959961,7930.919922,7873.52002,1563500000,7903.740234
