Date,Open,High,Low,Volume,Close
2014-01-06 00:00:00+01:00,9419.44043,9468.799805,9399.80957,53653700,9428
2014-01-07 00:00:00+01:00,9446.25,9518.719727,9416.860352,79946800,9506.200195
2014-01-08 00:00:00+01:00,9512.790039,9516.259766,9467.950195,90140400,9497.839844
2014-01-09 00:00:00+01:00,9492.240234,9549.5,9402.799805,98917000,9421.610352
2014-01-10 00:00:00+01:00,9473.870117,9529.700195,9441.25,96130400,9473.240234
2014-01-13 00:00:00+01:00,9497.919922,9519.299805,9457.30957,85787700,9510.169922
2014-01-14 00:00:00+01:00,9391.459961,9540.509766,9381.94043,104777800,9540.509766
2014-01-15 00:00:00+01:00,9590.570313,9747.400391,9582.099609,120099000,9733.80957
2014-01-16 00:00:00+01:00,9742.209961,9747.370117,9702.969727,87811900,9717.709961
2014-01-17 00:00:00+01:00,9718.200195,9789.889648,9709.139648,131098100,9742.959961
2014-01-20 00:00:00+01:00,9713.200195,9733.400391,9672.320313,78126100,9715.900391
2014-01-21 00:00:00+01:00,9751.980469,9794.049805,9714.019531,80839600,9730.120117
2014-01-22 00:00:00+01:00,9752.110352,9765.629883,9677.139648,84234100,9720.110352
2014-01-23 00:00:00+01:00,9690.509766,9728.780273,9596.490234,98660400,9631.040039
2014-01-24 00:00:00+01:00,9646.650391,9664.240234,9374.080078,125916200,9392.019531
2014-01-27 00:00:00+01:00,9389.169922,9402.719727,9310.990234,112554100,9349.219727
2014-01-28 00:00:00+01:00,9405.530273,9427.589844,9345.759766,99322000,9406.910156
2014-01-29 00:00:00+01:00,9507.349609,9537.629883,9221.299805,126384200,9336.730469
2014-01-30 00:00:00+01:00,9343.509766,9415.480469,9266.950195,97748700,9373.480469
2014-01-31 00:00:00+01:00,9339.839844,9346.790039,9166.049805,126856500,9306.480469
2014-02-03 00:00:00+01:00,9318.769531,9357.580078,9173.55957,105545400,9186.519531
2014-02-04 00:00:00+01:00,9126.459961,9166.980469,9071.25,114598200,9127.910156
2014-02-05 00:00:00+01:00,9105.280273,9154.719727,9080.870117,95608700,9116.320313
2014-02-06 00:00:00+01:00,9166.459961,9274.459961,9128.969727,122685200,9256.580078
2014-02-07 00:00:00+01:00,9275.379883,9323.240234,9223.209961,89003400,9301.919922
2014-02-10 00:00:00+01:00,9331.709961,9346.129883,9280.179688,59599900,9289.860352
2014-02-11 00:00:00+01:00,9338.799805,9478.769531,9338.009766,76248400,9478.769531
2014-02-12 00:00:00+01:00,9505.120117,9594.849609,9501.959961,85292300,9540
2014-02-13 00:00:00+01:00,9522.660156,9600.639648,9479.860352,93209100,9596.769531
2014-02-14 00:00:00+01:00,9615.519531,9677.530273,9593.370117,91504800,9662.400391
2014-02-17 00:00:00+01:00,9661.799805,9682.19043,9645.509766,45850100,9656.759766
2014-02-18 00:00:00+01:00,9674.799805,9690.969727,9614.400391,58827300,9659.780273
2014-02-19 00:00:00+01:00,9641.450195,9695.860352,9596.419922,72892900,9660.049805
2014-02-20 00:00:00+01:00,9524.580078,9618.849609,9504.179688,88676900,9618.849609
2014-02-21 00:00:00+01:00,9665.080078,9666.150391,9598.030273,78587700,9656.950195
2014-02-24 00:00:00+01:00,9619.639648,9708.94043,9602.950195,67953500,9708.94043
2014-02-25 00:00:00+01:00,9676.55957,9710.950195,9628.719727,90676100,9699.349609
2014-02-26 00:00:00+01:00,9708.5,9720.660156,9612.519531,87277200,9661.730469
2014-02-27 00:00:00+01:00,9660.549805,9672.820313,9497.780273,86422200,9588.330078
2014-02-28 00:00:00+01:00,9592.900391,9692.080078,9566.040039,83200800,9692.080078
2014-03-03 00:00:00+01:00,9553.080078,9554.169922,9358.730469,118040200,9358.889648
2014-03-04 00:00:00+01:00,9453.769531,9590.110352,9421.160156,95630200,9589.150391
2014-03-05 00:00:00+01:00,9562.389648,9599,9534.429688,73341700,9542.019531
2014-03-06 00:00:00+01:00,9577.349609,9587.44043,9505.320313,103682600,9542.870117
2014-03-07 00:00:00+01:00,9538.450195,9543.240234,9346.820313,103246700,9350.75
2014-03-10 00:00:00+01:00,9305.509766,9382.980469,9216.070313,84875400,9265.5
2014-03-11 00:00:00+01:00,9295.320313,9375.290039,9259.179688,72300800,9307.790039
2014-03-12 00:00:00+01:00,9257.129883,9267.099609,9142.540039,107430600,9188.69043
2014-03-13 00:00:00+01:00,9200.120117,9226.959961,9017.349609,113773100,9017.790039
2014-03-14 00:00:00+01:00,8939.179688,9094.240234,8913.269531,141175500,9056.410156
2014-03-17 00:00:00+01:00,9047.490234,9197.80957,9047.490234,86964500,9180.889648
2014-03-18 00:00:00+01:00,9172.049805,9315.070313,9105.69043,99301200,9242.549805
2014-03-19 00:00:00+01:00,9262.709961,9325.929688,9221.589844,89476800,9277.049805
2014-03-20 00:00:00+01:00,9215.700195,9296.900391,9156.629883,96945700,9296.120117
2014-03-21 00:00:00+01:00,9300.660156,9376.94043,9288.150391,198583500,9342.94043
2014-03-24 00:00:00+01:00,9349.519531,9358.950195,9181.370117,86790900,9188.769531
2014-03-25 00:00:00+01:00,9223.919922,9372.070313,9223.900391,82230600,9338.400391
2014-03-26 00:00:00+01:00,9367.530273,9488.740234,9360.299805,75841600,9448.580078
2014-03-27 00:00:00+01:00,9428.910156,9469.389648,9397.980469,66826100,9451.209961
2014-03-28 00:00:00+01:00,9487.120117,9587.19043,9484.900391,70498400,9587.19043
2014-03-31 00:00:00+02:00,9621.919922,9634.820313,9543.089844,68772900,9555.910156
2014-04-01 00:00:00+02:00,9601.959961,9631.05957,9574.629883,72835100,9603.709961
2014-04-02 00:00:00+02:00,9628.759766,9645.599609,9608.459961,73976000,9623.360352
2014-04-03 00:00:00+02:00,9620.870117,9689.519531,9591.889648,76385800,9628.820313
2014-04-04 00:00:00+02:00,9641.959961,9721.5,9627.740234,75314000,9695.769531
2014-04-07 00:00:00+02:00,9585.519531,9608.200195,9496.669922,78800000,9510.849609
2014-04-08 00:00:00+02:00,9525.070313,9525.94043,9391.860352,86190900,9490.790039
2014-04-09 00:00:00+02:00,9506.75,9542.30957,9480.959961,69917100,9506.349609
2014-04-10 00:00:00+02:00,9556.700195,9581.480469,9440.990234,77873700,9454.540039
2014-04-11 00:00:00+02:00,9351.200195,9390.44043,9259.429688,100489700,9315.290039
2014-04-14 00:00:00+02:00,9248.860352,9339.169922,9214.179688,90916500,9339.169922
2014-04-15 00:00:00+02:00,9324.839844,9344.849609,9166.530273,88156800,9173.709961
2014-04-16 00:00:00+02:00,9252.299805,9318.969727,9221.480469,78803200,9317.820313
2014-04-17 00:00:00+02:00,9311.030273,9417.820313,9277.360352,86295200,9409.709961
2014-04-22 00:00:00+02:00,9455.519531,9602.570313,9439.660156,70194100,9600.089844
2014-04-23 00:00:00+02:00,9602.120117,9607.839844,9539.620117,61216900,9544.19043
2014-04-24 00:00:00+02:00,9597.070313,9645.05957,9410.330078,87813900,9548.679688
2014-04-25 00:00:00+02:00,9474.790039,9501.910156,9367.419922,79230200,9401.549805
2014-04-28 00:00:00+02:00,9454.839844,9496.839844,9407.650391,67539100,9446.360352
2014-04-29 00:00:00+02:00,9521.650391,9596.419922,9480.570313,91467900,9584.120117
2014-04-30 00:00:00+02:00,9576.929688,9618.980469,9561.05957,90290900,9603.230469
2014-05-02 00:00:00+02:00,9611.790039,9627.379883,9533.299805,88062300,9556.019531
2014-05-05 00:00:00+02:00,9536.379883,9548.169922,9407.089844,61911600,9529.5
2014-05-06 00:00:00+02:00,9570.25,9571.629883,9440.469727,82062900,9467.530273
2014-05-07 00:00:00+02:00,9418.5,9554.349609,9410.080078,92732600,9521.299805
2014-05-08 00:00:00+02:00,9547.269531,9622.299805,9487.570313,102022500,9607.400391
2014-05-09 00:00:00+02:00,9591.320313,9602.860352,9558.110352,80084100,9581.450195
2014-05-12 00:00:00+02:00,9608.929688,9710.339844,9587.139648,87508500,9702.459961
2014-05-13 00:00:00+02:00,9751.049805,9783.719727,9732.339844,96844100,9754.429688
2014-05-14 00:00:00+02:00,9765.620117,9772.089844,9733.209961,76079000,9754.389648
2014-05-15 00:00:00+02:00,9741.25,9810.290039,9631.570313,133897400,9656.049805
2014-05-16 00:00:00+02:00,9646.55957,9670.900391,9577.900391,113085400,9629.099609
2014-05-19 00:00:00+02:00,9607.320313,9676.519531,9534.55957,97857300,9659.389648
2014-05-20 00:00:00+02:00,9644.799805,9685.55957,9613.910156,67588400,9639.080078
2014-05-21 00:00:00+02:00,9615.860352,9709.910156,9583.55957,86239200,9697.870117
2014-05-22 00:00:00+02:00,9731.450195,9734.139648,9689.129883,63696000,9720.910156
2014-05-23 00:00:00+02:00,9722.629883,9779.589844,9704.75,65280800,9768.009766
2014-05-26 00:00:00+02:00,9826.910156,9893.80957,9821.679688,53846400,9892.820313
2014-05-27 00:00:00+02:00,9893.330078,9951.900391,9879.639648,79797700,9940.820313
2014-05-28 00:00:00+02:00,9950.740234,9957.870117,9898.259766,72748500,9939.169922
2014-05-29 00:00:00+02:00,9937.660156,9956.240234,9917.969727,65743400,9938.900391
2014-05-30 00:00:00+02:00,9926.730469,9970.769531,9924.629883,103680100,9943.269531
2014-06-02 00:00:00+02:00,9986.860352,9992.330078,9907.769531,57920300,9950.120117
2014-06-03 00:00:00+02:00,9949.959961,9954.780273,9887.009766,71968600,9919.740234
2014-06-04 00:00:00+02:00,9903.820313,9928.959961,9866.969727,66442200,9926.669922
2014-06-05 00:00:00+02:00,9929.410156,10013.69043,9896.089844,129942500,9947.830078
2014-06-06 00:00:00+02:00,9954.009766,10000.91992,9941.650391,92994900,9987.19043
2014-06-09 00:00:00+02:00,9994.400391,10009.59961,9985.870117,43200400,10008.62988
2014-06-10 00:00:00+02:00,9998.509766,10033.74023,9987.69043,64853100,10028.7998
2014-06-11 00:00:00+02:00,10022.99023,10024.83984,9921.259766,96286500,9949.80957
2014-06-12 00:00:00+02:00,9950.519531,9970.379883,9917.610352,68482900,9938.700195
2014-06-13 00:00:00+02:00,9920.490234,9944.570313,9829.089844,79417700,9912.870117
2014-06-16 00:00:00+02:00,9885.969727,9925.849609,9872.769531,64029200,9883.980469
2014-06-17 00:00:00+02:00,9915.200195,9982.889648,9861.290039,72084200,9920.320313
2014-06-18 00:00:00+02:00,9932.040039,9964.019531,9922.070313,72976800,9930.330078
2014-06-19 00:00:00+02:00,10018.91016,10023.5498,9993.030273,86693500,10004
2014-06-20 00:00:00+02:00,9995.5,10050.98047,9987.240234,209559600,9987.240234
2014-06-23 00:00:00+02:00,9991.400391,9993.019531,9885.959961,68730100,9920.919922
2014-06-24 00:00:00+02:00,9938.639648,9948.589844,9899.469727,61266100,9938.080078
2014-06-25 00:00:00+02:00,9883.780273,9914.120117,9836.459961,82312000,9867.75
2014-06-26 00:00:00+02:00,9894.549805,9898.379883,9749.75,94925000,9804.900391
2014-06-27 00:00:00+02:00,9818.459961,9836.679688,9791.129883,63248900,9815.169922
2014-06-30 00:00:00+02:00,9833.849609,9889.490234,9800.080078,66649700,9833.070313
2014-07-01 00:00:00+02:00,9853.740234,9902.410156,9835.740234,54519000,9902.410156
2014-07-02 00:00:00+02:00,9913,9936.389648,9890.110352,70229500,9911.269531
2014-07-03 00:00:00+02:00,9910.469727,10032.28027,9907.009766,78288000,10029.42969
2014-07-04 00:00:00+02:00,10028.70996,10030.80957,10007.40039,52046500,10009.08008
2014-07-07 00:00:00+02:00,9992.129883,10015.36035,9905.599609,60506300,9906.070313
2014-07-08 00:00:00+02:00,9918.269531,9920.780273,9772.139648,85865100,9772.669922
2014-07-09 00:00:00+02:00,9789.049805,9817.469727,9752.790039,73589700,9808.200195
2014-07-10 00:00:00+02:00,9807.25,9807.25,9617.589844,96879100,9659.129883
2014-07-11 00:00:00+02:00,9672.169922,9708.429688,9623.360352,62278400,9666.339844
2014-07-14 00:00:00+02:00,9710.919922,9793.780273,9693.889648,56259600,9783.009766
2014-07-15 00:00:00+02:00,9764.69043,9788.709961,9711.860352,72125500,9719.410156
2014-07-16 00:00:00+02:00,9747.879883,9871.580078,9747.519531,69460000,9859.269531
2014-07-17 00:00:00+02:00,9819.450195,9845.849609,9743.620117,76538100,9753.879883
2014-07-18 00:00:00+02:00,9703.669922,9721.080078,9655.509766,118113800,9720.019531
2014-07-21 00:00:00+02:00,9711.679688,9717.700195,9597.620117,65236500,9612.049805
2014-07-22 00:00:00+02:00,9682.209961,9735.709961,9647.740234,62368600,9734.330078
2014-07-23 00:00:00+02:00,9727.429688,9802.05957,9723.980469,64736900,9753.55957
2014-07-24 00:00:00+02:00,9772.150391,9810.469727,9674.679688,70366600,9794.05957
2014-07-25 00:00:00+02:00,9770.240234,9794.849609,9620.580078,73401600,9644.009766
2014-07-28 00:00:00+02:00,9660.709961,9665.049805,9527.589844,71997100,9598.169922
2014-07-29 00:00:00+02:00,9607.099609,9692.330078,9573.480469,66002300,9653.629883
2014-07-30 00:00:00+02:00,9646.429688,9704.009766,9572.900391,79991300,9593.679688
2014-07-31 00:00:00+02:00,9576.160156,9582.740234,9395.349609,131077400,9407.480469
2014-08-01 00:00:00+02:00,9379.740234,9394.480469,9185.410156,141582500,9210.080078
2014-08-04 00:00:00+02:00,9222.049805,9243.230469,9130.339844,85304300,9154.139648
2014-08-05 00:00:00+02:00,9186.030273,9237.139648,9152.379883,80560700,9189.740234
2014-08-06 00:00:00+02:00,9084.519531,9166.209961,9030.719727,98898300,9130.040039
2014-08-07 00:00:00+02:00,9081.290039,9166.040039,9025.820313,97954700,9038.969727
2014-08-08 00:00:00+02:00,8928.19043,9061,8903.490234,102515800,9009.320313
2014-08-11 00:00:00+02:00,9106.669922,9199,9089.30957,81228900,9180.740234
2014-08-12 00:00:00+02:00,9166.919922,9171.94043,9050,74774600,9069.469727
2014-08-13 00:00:00+02:00,9133.839844,9213.610352,9118.150391,82251600,9198.879883
2014-08-14 00:00:00+02:00,9161.80957,9265.919922,9149.410156,80394300,9225.099609
2014-08-15 00:00:00+02:00,9239,9324.570313,9067.580078,110261800,9092.599609
2014-08-18 00:00:00+02:00,9220.990234,9261.650391,9195.110352,63822100,9245.330078
2014-08-19 00:00:00+02:00,9276.19043,9350.269531,9276.179688,57793200,9334.280273
2014-08-20 00:00:00+02:00,9329.889648,9333.679688,9247.839844,63229700,9314.570313
2014-08-21 00:00:00+02:00,9328.709961,9405.929688,9278.860352,67874900,9401.530273
2014-08-22 00:00:00+02:00,9390.290039,9414.389648,9291.929688,70036600,9339.169922
2014-08-25 00:00:00+02:00,9456.669922,9510.139648,9424.110352,53554100,9510.139648
2014-08-26 00:00:00+02:00,9481.55957,9591.719727,9446.370117,66737100,9588.150391
2014-08-27 00:00:00+02:00,9583.980469,9600.849609,9546.549805,69031300,9569.709961
2014-08-28 00:00:00+02:00,9545.209961,9546.80957,9417.160156,72124500,9462.55957
2014-08-29 00:00:00+02:00,9483.419922,9517.950195,9369.400391,68471200,9470.169922
2014-09-01 00:00:00+02:00,9484.530273,9500.200195,9424.780273,43071900,9479.030273
2014-09-02 00:00:00+02:00,9525.150391,9578.5,9485.240234,55157400,9507.019531
2014-09-03 00:00:00+02:00,9541.019531,9683.099609,9528.719727,90121000,9626.490234
2014-09-04 00:00:00+02:00,9591.429688,9732.780273,9539.919922,106652400,9724.259766
2014-09-05 00:00:00+02:00,9714.240234,9774.650391,9691.44043,77345000,9747.019531
2014-09-08 00:00:00+02:00,9767.900391,9773.700195,9721.709961,53013300,9758.030273
2014-09-09 00:00:00+02:00,9737.55957,9769.209961,9695.44043,57197900,9710.700195
2014-09-10 00:00:00+02:00,9672.450195,9723.080078,9635.5,62415400,9700.169922
2014-09-11 00:00:00+02:00,9729.889648,9732.830078,9630.669922,62050300,9691.280273
2014-09-12 00:00:00+02:00,9706.589844,9706.589844,9617.700195,52625100,9651.129883
2014-09-15 00:00:00+02:00,9603.969727,9682.459961,9600.150391,55750900,9659.629883
2014-09-16 00:00:00+02:00,9644.280273,9644.879883,9588.650391,62265100,9632.929688
2014-09-17 00:00:00+02:00,9672.980469,9695.44043,9649.990234,67216900,9661.5
2014-09-18 00:00:00+02:00,9703.099609,9798.129883,9686.429688,81235700,9798.129883
2014-09-19 00:00:00+02:00,9849.429688,9891.200195,9799.240234,195350400,9799.259766
2014-09-22 00:00:00+02:00,9748.530273,9812.769531,9735.69043,73981000,9749.540039
2014-09-23 00:00:00+02:00,9713.400391,9719.660156,9589.030273,88196000,9595.030273
2014-09-24 00:00:00+02:00,9598.769531,9669.450195,9534.769531,85850600,9661.969727
2014-09-25 00:00:00+02:00,9644.360352,9718.110352,9482.540039,97697000,9510.009766
2014-09-26 00:00:00+02:00,9500.549805,9545.339844,9454.879883,83499600,9490.549805
2014-09-29 00:00:00+02:00,9495.580078,9504.980469,9369.620117,77424800,9422.910156
2014-09-30 00:00:00+02:00,9446.80957,9495,9404.889648,89859600,9474.299805
2014-10-01 00:00:00+02:00,9454.040039,9520.969727,9357.549805,83526600,9382.030273
2014-10-02 00:00:00+02:00,9363.280273,9412.620117,9195.679688,122375300,9195.679688
2014-10-06 00:00:00+02:00,9341.049805,9343.650391,9185.860352,103676300,9209.509766
2014-10-07 00:00:00+02:00,9164.769531,9170.240234,9080.349609,105001700,9086.209961
2014-10-08 00:00:00+02:00,9027.900391,9064.879883,8960.429688,112047000,8995.330078
2014-10-09 00:00:00+02:00,9082.660156,9140.290039,8975.05957,104101300,9005.019531
2014-10-10 00:00:00+02:00,8924.580078,8958.660156,8788.209961,162566100,8788.80957
2014-10-13 00:00:00+02:00,8703.849609,8872.400391,8699.599609,112875000,8812.429688
2014-10-14 00:00:00+02:00,8765.360352,8854.389648,8701.44043,116078300,8825.209961
2014-10-15 00:00:00+02:00,8838.679688,8847.849609,8555.730469,153532200,8571.950195
2014-10-16 00:00:00+02:00,8623.280273,8662.860352,8354.969727,224468500,8582.900391
2014-10-17 00:00:00+02:00,8629.160156,8850.269531,8588.419922,181971200,8850.269531
2014-10-20 00:00:00+02:00,8819.259766,8834.730469,8682.589844,103016000,8717.759766
2014-10-21 00:00:00+02:00,8693.05957,8889.780273,8644.709961,118317300,8886.959961
2014-10-22 00:00:00+02:00,8934.540039,8957.160156,8861.44043,97874300,8940.139648
2014-10-23 00:00:00+02:00,8873.540039,9068.120117,8820.889648,108376900,9047.30957
2014-10-24 00:00:00+02:00,9008.599609,9044.849609,8955.589844,98966500,8987.799805
2014-10-27 00:00:00+01:00,9080.799805,9085.639648,8837.660156,111764500,8902.610352
2014-10-28 00:00:00+01:00,8983.05957,9077.889648,8968.589844,78580500,9068.19043
2014-10-29 00:00:00+01:00,9139,9157.629883,9072.639648,89708100,9082.80957
2014-10-30 00:00:00+01:00,9091.129883,9146.950195,8899.900391,119733200,9114.839844
2014-10-31 00:00:00+01:00,9283.400391,9339.330078,9217,123211200,9326.870117
2014-11-03 00:00:00+01:00,9305.730469,9343.639648,9236.179688,79777600,9251.700195
2014-11-04 00:00:00+01:00,9244.089844,9317.919922,9148.780273,90365900,9166.469727
2014-11-05 00:00:00+01:00,9238.070313,9329.070313,9226.339844,81034800,9315.480469
2014-11-06 00:00:00+01:00,9284.969727,9467.360352,9268.629883,124002400,9377.410156
2014-11-07 00:00:00+01:00,9406.160156,9414.320313,9239.110352,104437000,9291.830078
2014-11-10 00:00:00+01:00,9233.870117,9351.870117,9222.570313,71162800,9351.870117
2014-11-11 00:00:00+01:00,9374.360352,9400.900391,9324.769531,79810300,9369.030273
2014-11-12 00:00:00+01:00,9339.679688,9359.370117,9189.629883,93733900,9210.959961
2014-11-13 00:00:00+01:00,9260.530273,9311,9170.280273,82312000,9248.509766
2014-11-14 00:00:00+01:00,9272.360352,9284.129883,9184.459961,76730500,9252.94043
2014-11-17 00:00:00+01:00,9162.269531,9331.320313,9161.599609,72034400,9306.349609
2014-11-18 00:00:00+01:00,9323.75,9461.530273,9323.519531,73982400,9456.530273
2014-11-19 00:00:00+01:00,9462.049805,9521.730469,9439.160156,73153500,9472.799805
2014-11-20 00:00:00+01:00,9460.400391,9487.69043,9382.230469,82097800,9483.969727
2014-11-21 00:00:00+01:00,9521.240234,9736.139648,9508.169922,166634400,9732.549805
2014-11-24 00:00:00+01:00,9722.30957,9832.410156,9711.769531,97612300,9785.540039
2014-11-25 00:00:00+01:00,9790.030273,9921.459961,9787.259766,117773900,9861.209961
2014-11-26 00:00:00+01:00,9894.599609,9942.669922,9868.349609,89124300,9915.55957
2014-11-27 00:00:00+01:00,9934.780273,9992.669922,9920.860352,84700200,9974.870117
2014-11-28 00:00:00+01:00,9990.700195,9990.700195,9902.400391,98906800,9980.849609
2014-12-01 00:00:00+01:00,9915.740234,9979.080078,9906.419922,97092800,9963.509766
2014-12-02 00:00:00+01:00,9983.790039,10038.20996,9910.209961,86630800,9934.080078
2014-12-03 00:00:00+01:00,9978.889648,9993.849609,9930.530273,83605000,9971.790039
2014-12-04 00:00:00+01:00,9998.849609,10083.74023,9835.419922,119705200,9851.349609
2014-12-05 00:00:00+01:00,9931.959961,10093.03027,9929.469727,93445100,10087.12012
