Date,Open,High,Low,Volume,Close
2012-10-05 00:00:00+01:00,5827.799805,5885.600098,5827.600098,883077400,5871
2012-10-08 00:00:00+01:00,5871,5871,5818.799805,492224100,5841.700195
2012-10-09 00:00:00+01:00,5841.700195,5856.399902,5795.200195,574468400,5810.299805
2012-10-10 00:00:00+01:00,5810.299805,5810.5,5776.700195,681615400,5776.700195
2012-10-11 00:00:00+01:00,5776.700195,5846.299805,5766.700195,693356400,5829.799805
2012-10-12 00:00:00+01:00,5829.799805,5829.799805,5793.299805,888088200,5793.299805
2012-10-15 00:00:00+01:00,5793.299805,5827.899902,5786,695435700,5805.600098
2012-10-16 00:00:00+01:00,5805.600098,5878.100098,5805.600098,877624500,5870.5
2012-10-17 00:00:00+01:00,5870.5,5915.600098,5868.700195,903398900,5910.899902
2012-10-18 00:00:00+01:00,5910.899902,5928.299805,5896.5,869993300,5917.100098
2012-10-19 00:00:00+01:00,5917.100098,5919.700195,5892.200195,829321100,5896.200195
2012-10-22 00:00:00+01:00,5896.200195,5911,5869.899902,540270400,5882.899902
2012-10-23 00:00:00+01:00,5882.899902,5893.399902,5789,654156800,5797.899902
2012-10-24 00:00:00+01:00,5797.899902,5823.200195,5776.600098,953707400,5804.799805
2012-10-25 00:00:00+01:00,5804.799805,5840.600098,5802.200195,654435200,5805.100098
2012-10-26 00:00:00+01:00,5805.100098,5817.899902,5753.299805,622849800,5806.700195
2012-10-29 00:00:00+00:00,5806.700195,5812.700195,5763.5,432888800,5795.100098
2012-10-30 00:00:00+00:00,5795.100098,5852.200195,5794.899902,403992400,5849.899902
2012-10-31 00:00:00+00:00,5849.899902,5866.700195,5782.700195,874664200,5782.700195
2012-11-01 00:00:00+00:00,5782.700195,5866.799805,5778,1042591700,5861.899902
2012-11-02 00:00:00+00:00,5861.899902,5890.100098,5844.299805,855128600,5868.600098
2012-11-05 00:00:00+00:00,5868.600098,5868.600098,5825.600098,565871300,5839.100098
2012-11-06 00:00:00+00:00,5839.100098,5885.200195,5839.100098,774672800,5884.899902
2012-11-07 00:00:00+00:00,5884.899902,5921.799805,5789.399902,922666000,5791.600098
2012-11-08 00:00:00+00:00,5791.600098,5824.399902,5770.700195,729278400,5776.100098
2012-11-09 00:00:00+00:00,5776.100098,5786.399902,5715.200195,708900000,5769.700195
2012-11-12 00:00:00+00:00,5769.700195,5795.299805,5762,654357700,5767.299805
2012-11-13 00:00:00+00:00,5767.299805,5786.299805,5711,950283500,5786.299805
2012-11-14 00:00:00+00:00,5786.299805,5786.299805,5719.600098,865457700,5722
2012-11-15 00:00:00+00:00,5722,5722,5674.299805,799767400,5677.799805
2012-11-16 00:00:00+00:00,5677.799805,5682.700195,5605.600098,939385600,5605.600098
2012-11-19 00:00:00+00:00,5605.600098,5739.700195,5605.600098,745281500,5737.700195
2012-11-20 00:00:00+00:00,5737.700195,5751.799805,5706.700195,803266300,5748.100098
2012-11-21 00:00:00+00:00,5748.100098,5760.100098,5727.899902,640008800,5752
2012-11-22 00:00:00+00:00,5752,5796.5,5752,511821700,5791
2012-11-23 00:00:00+00:00,5791,5830.5,5781.399902,427505000,5819.100098
2012-11-26 00:00:00+00:00,5819.100098,5819.100098,5773.899902,601954400,5786.700195
2012-11-27 00:00:00+00:00,5786.700195,5823.200195,5786.700195,659091000,5799.700195
2012-11-28 00:00:00+00:00,5799.700195,5808.299805,5755.200195,610194800,5803.299805
2012-11-29 00:00:00+00:00,5803.299805,5884,5803.299805,652938200,5870.299805
2012-11-30 00:00:00+00:00,5870.299805,5904.399902,5860.299805,699163600,5866.799805
2012-12-03 00:00:00+00:00,5866.799805,5902,5859.600098,512045500,5871.200195
2012-12-04 00:00:00+00:00,5871.200195,5885.399902,5852.899902,596025500,5869
2012-12-05 00:00:00+00:00,5869,5902.700195,5869,610548500,5892.100098
2012-12-06 00:00:00+00:00,5892.100098,5923.899902,5889.700195,637068600,5901.399902
2012-12-07 00:00:00+00:00,5901.399902,5923.100098,5889.899902,584102500,5914.399902
2012-12-10 00:00:00+00:00,5914.399902,5924,5891.299805,463904100,5921.600098
2012-12-11 00:00:00+00:00,5921.600098,5937.899902,5908.299805,514655800,5925
2012-12-12 00:00:00+00:00,5925,5948.5,5915.899902,629912400,5945.899902
2012-12-13 00:00:00+00:00,5945.899902,5947.899902,5918.600098,557270400,5929.600098
2012-12-14 00:00:00+00:00,5929.600098,5944.5,5915.299805,529958300,5921.799805
2012-12-17 00:00:00+00:00,5921.799805,5923.899902,5881,533505800,5912.200195
2012-12-18 00:00:00+00:00,5912.200195,5946.399902,5911.100098,664063300,5935.899902
2012-12-19 00:00:00+00:00,5935.899902,5977.799805,5935.899902,743375800,5961.600098
2012-12-20 00:00:00+00:00,5961.600098,5970.899902,5950.100098,596569500,5958.299805
2012-12-21 00:00:00+00:00,5958.299805,5958.299805,5894.100098,933059900,5940
2012-12-24 00:00:00+00:00,5940,5957.700195,5937.100098,149881300,5954.200195
2012-12-27 00:00:00+00:00,5954.200195,5997,5942.399902,340703400,5954.299805
2012-12-28 00:00:00+00:00,5954.299805,5976,5915.299805,306906200,5925.399902
2012-12-31 00:00:00+00:00,5925.399902,5925.399902,5873.399902,164636500,5897.799805
2013-01-02 00:00:00+00:00,5897.799805,6044.600098,5897.799805,652659400,6027.399902
2013-01-03 00:00:00+00:00,6027.399902,6051.299805,6016.799805,470665900,6047.299805
2013-01-04 00:00:00+00:00,6047.299805,6089.799805,6038,548929200,6089.799805
2013-01-07 00:00:00+00:00,6089.799805,6091.5,6060.799805,571661700,6064.600098
2013-01-08 00:00:00+00:00,6064.600098,6088.200195,6053.600098,663115700,6053.600098
2013-01-09 00:00:00+00:00,6053.600098,6112.299805,6053.600098,812116200,6098.700195
2013-01-10 00:00:00+00:00,6098.700195,6118.299805,6090.600098,764650200,6101.5
2013-01-11 00:00:00+00:00,6101.5,6121.600098,6095.100098,685724400,6121.600098
2013-01-14 00:00:00+00:00,6121.600098,6134.200195,6104.899902,628350000,6107.899902
2013-01-15 00:00:00+00:00,6107.899902,6117.299805,6086.200195,700998500,6117.299805
2013-01-16 00:00:00+00:00,6117.299805,6117.299805,6076.100098,818412100,6104
2013-01-17 00:00:00+00:00,6104,6135.899902,6087.5,622925200,6132.399902
2013-01-18 00:00:00+00:00,6132.399902,6172.5,6131.899902,713504600,6154.399902
2013-01-21 00:00:00+00:00,6154.399902,6182.200195,6154.399902,401154800,6181
2013-01-22 00:00:00+00:00,6181,6188.600098,6149.200195,558352800,6179.200195
2013-01-23 00:00:00+00:00,6179.200195,6200.5,6178.5,685179700,6197.600098
2013-01-24 00:00:00+00:00,6197.600098,6271.399902,6186.5,655654900,6264.899902
2013-01-25 00:00:00+00:00,6264.899902,6284.5,6247.299805,585517400,6284.5
2013-01-28 00:00:00+00:00,6284.5,6311.299805,6277,533448800,6294.399902
2013-01-29 00:00:00+00:00,6294.399902,6346.399902,6285.799805,641748600,6339.200195
2013-01-30 00:00:00+00:00,6339.200195,6354.5,6316.299805,691737600,6323.100098
2013-01-31 00:00:00+00:00,6323.100098,6323.100098,6276.899902,809378600,6276.899902
2013-02-01 00:00:00+00:00,6276.899902,6354,6275.5,686175200,6347.200195
2013-02-04 00:00:00+00:00,6347.200195,6347.299805,6236.700195,765896900,6246.799805
2013-02-05 00:00:00+00:00,6246.799805,6296.5,6244.100098,612214600,6282.799805
2013-02-06 00:00:00+00:00,6282.799805,6321.5,6265.600098,673857000,6295.299805
2013-02-07 00:00:00+00:00,6295.299805,6313,6216.700195,721694500,6228.399902
2013-02-08 00:00:00+00:00,6228.399902,6278.100098,6228.399902,589359300,6263.899902
2013-02-11 00:00:00+00:00,6263.899902,6294.799805,6252.299805,448134200,6277.100098
2013-02-12 00:00:00+00:00,6277.100098,6338.399902,6259.799805,813154300,6338.399902
2013-02-13 00:00:00+00:00,6338.399902,6384.700195,6311.600098,756377700,6359.100098
2013-02-14 00:00:00+00:00,6359.100098,6364.700195,6302,713898900,6327.399902
2013-02-15 00:00:00+00:00,6327.399902,6352.200195,6309.799805,636564400,6328.299805
2013-02-18 00:00:00+00:00,6328.299805,6330.200195,6306.799805,459974900,6318.200195
2013-02-19 00:00:00+00:00,6318.200195,6385.100098,6304.399902,672871900,6379.100098
2013-02-20 00:00:00+00:00,6379.100098,6412.399902,6368.200195,756333900,6395.399902
2013-02-21 00:00:00+00:00,6395.399902,6395.399902,6278,733017000,6291.5
2013-02-22 00:00:00+00:00,6291.5,6347.299805,6291.5,702828200,6335.700195
2013-02-25 00:00:00+00:00,6335.700195,6390.100098,6324,994472400,6355.399902
2013-02-26 00:00:00+00:00,6355.399902,6355.399902,6258.600098,772273300,6270.399902
2013-02-27 00:00:00+00:00,6270.399902,6335.899902,6269.299805,707922300,6325.899902
2013-02-28 00:00:00+00:00,6325.899902,6372,6325.899902,909994200,6360.799805
2013-03-01 00:00:00+00:00,6360.799805,6391.700195,6308.600098,1106390100,6378.600098
2013-03-04 00:00:00+00:00,6378.600098,6379.299805,6333.200195,704235700,6345.600098
2013-03-05 00:00:00+00:00,6345.600098,6437.299805,6344.799805,683437100,6432
2013-03-06 00:00:00+00:00,6432,6461,6418.700195,1098361600,6427.600098
2013-03-07 00:00:00+00:00,6427.600098,6459.700195,6427.299805,923031500,6439.200195
2013-03-08 00:00:00+00:00,6439.200195,6489.5,6439.200195,844774800,6483.600098
2013-03-11 00:00:00+00:00,6483.600098,6505.299805,6473.600098,625234000,6503.600098
2013-03-12 00:00:00+00:00,6503.600098,6534,6491.799805,616794400,6510.600098
2013-03-13 00:00:00+00:00,6510.600098,6510.600098,6437.600098,666282400,6481.5
2013-03-14 00:00:00+00:00,6481.5,6532.600098,6478.5,791452600,6529.399902
2013-03-15 00:00:00+00:00,6529.399902,6533.799805,6470.100098,1262249400,6489.700195
2013-03-18 00:00:00+00:00,6489.700195,6489.700195,6386.200195,748775900,6457.899902
2013-03-19 00:00:00+00:00,6457.899902,6474.600098,6414.5,679522800,6441.299805
2013-03-20 00:00:00+00:00,6441.299805,6475.600098,6421.299805,724526500,6432.700195
2013-03-21 00:00:00+00:00,6432.700195,6435.600098,6364,641944200,6388.600098
2013-03-22 00:00:00+00:00,6388.600098,6426.5,6374.5,768806500,6392.799805
2013-03-25 00:00:00+00:00,6392.799805,6458.5,6366.600098,768298200,6378.399902
2013-03-26 00:00:00+00:00,6378.399902,6404.5,6369.600098,650359300,6399.399902
2013-03-27 00:00:00+00:00,6399.399902,6420.899902,6344.200195,755244900,6387.600098
2013-03-28 00:00:00+00:00,6387.600098,6447.899902,6382,731507000,6411.700195
2013-04-02 00:00:00+01:00,6411.700195,6501.799805,6408.799805,913557400,6490.700195
2013-04-03 00:00:00+01:00,6490.700195,6491.799805,6416.700195,676016200,6420.299805
2013-04-04 00:00:00+01:00,6420.299805,6426.399902,6341.399902,680161200,6344.100098
2013-04-05 00:00:00+01:00,6344.100098,6346.799805,6214.399902,668684100,6249.799805
2013-04-08 00:00:00+01:00,6249.799805,6289.600098,6249.799805,650412500,6276.899902
2013-04-09 00:00:00+01:00,6276.899902,6326.5,6276.899902,613230800,6313.200195
2013-04-10 00:00:00+01:00,6313.200195,6405.200195,6313.200195,678441400,6387.399902
2013-04-11 00:00:00+01:00,6387.399902,6423.600098,6377.5,556826000,6416.100098
2013-04-12 00:00:00+01:00,6416.100098,6416.100098,6368.200195,521445800,6384.399902
2013-04-15 00:00:00+01:00,6384.399902,6384.399902,6300.100098,576452100,6343.600098
2013-04-16 00:00:00+01:00,6343.600098,6343.600098,6297.5,609897600,6304.600098
2013-04-17 00:00:00+01:00,6304.600098,6334.399902,6225.200195,738341700,6244.200195
2013-04-18 00:00:00+01:00,6244.200195,6277.799805,6225.899902,668152700,6243.700195
2013-04-19 00:00:00+01:00,6243.700195,6288.700195,6243.700195,694202900,6286.600098
2013-04-22 00:00:00+01:00,6286.600098,6342,6259,603305900,6280.600098
2013-04-23 00:00:00+01:00,6280.600098,6406.100098,6278.5,719139100,6406.100098
2013-04-24 00:00:00+01:00,6406.100098,6438.899902,6396.200195,735699100,6431.799805
2013-04-25 00:00:00+01:00,6431.799805,6467.100098,6411.899902,739178900,6442.600098
2013-04-26 00:00:00+01:00,6442.600098,6442.600098,6399.399902,560270500,6426.399902
2013-04-29 00:00:00+01:00,6426.399902,6458,6419.299805,636101000,6458
2013-04-30 00:00:00+01:00,6458,6483.100098,6412.700195,1079343900,6430.100098
2013-05-01 00:00:00+01:00,6430.100098,6475.899902,6429.799805,409459900,6451.299805
2013-05-02 00:00:00+01:00,6451.299805,6470.299805,6409.799805,744888400,6460.700195
2013-05-03 00:00:00+01:00,6460.700195,6541.700195,6451.5,768857600,6521.5
2013-05-07 00:00:00+01:00,6521.5,6563.899902,6521.399902,795845400,6557.299805
2013-05-08 00:00:00+01:00,6557.299805,6587.399902,6547,703446800,6583.5
2013-05-09 00:00:00+01:00,6583.5,6597.299805,6571.700195,750085400,6592.700195
2013-05-10 00:00:00+01:00,6592.700195,6637.799805,6591.600098,807522700,6625
2013-05-13 00:00:00+01:00,6625,6633.299805,6602.799805,560542000,6631.799805
2013-05-14 00:00:00+01:00,6631.799805,6686.100098,6618.399902,618403700,6686.100098
2013-05-15 00:00:00+01:00,6686.100098,6701.700195,6669,690863200,6693.600098
2013-05-16 00:00:00+01:00,6693.600098,6714.5,6677.200195,766342800,6687.799805
2013-05-17 00:00:00+01:00,6687.799805,6726.899902,6669.899902,855145300,6723.100098
2013-05-20 00:00:00+01:00,6723.100098,6755.600098,6709.100098,736130700,6755.600098
2013-05-21 00:00:00+01:00,6755.600098,6803.899902,6744.200195,763672400,6803.899902
2013-05-22 00:00:00+01:00,6803.899902,6875.600098,6781.5,964619800,6840.299805
2013-05-23 00:00:00+01:00,6840.299805,6840.299805,6658.799805,987091200,6696.799805
2013-05-24 00:00:00+01:00,6696.799805,6720.100098,6640.100098,787892200,6654.299805
2013-05-28 00:00:00+01:00,6654.299805,6790.700195,6654.299805,658595500,6762
2013-05-29 00:00:00+01:00,6762,6762,6620.799805,613718300,6627.200195
2013-05-30 00:00:00+01:00,6627.200195,6657,6611,594003700,6657
2013-05-31 00:00:00+01:00,6657,6657.100098,6577.799805,1182587300,6583.100098
2013-06-03 00:00:00+01:00,6583.100098,6583.100098,6514.100098,780013000,6525.100098
2013-06-04 00:00:00+01:00,6525.100098,6577,6525.100098,806462900,6558.600098
2013-06-05 00:00:00+01:00,6558.600098,6558.600098,6419.299805,800986600,6419.299805
2013-06-06 00:00:00+01:00,6419.299805,6435.399902,6336.100098,680974000,6336.100098
2013-06-07 00:00:00+01:00,6336.100098,6421.399902,6313.600098,786639400,6412
2013-06-10 00:00:00+01:00,6412,6421.200195,6379.600098,597227000,6400.5
2013-06-11 00:00:00+01:00,6400.5,6401.200195,6280.100098,736368300,6340.100098
2013-06-12 00:00:00+01:00,6340.100098,6364.299805,6295.899902,693795800,6299.5
2013-06-13 00:00:00+01:00,6299.5,6311,6205.700195,824350700,6304.600098
2013-06-14 00:00:00+01:00,6304.600098,6343.5,6290.600098,734161700,6308.299805
2013-06-17 00:00:00+01:00,6308.299805,6370.799805,6308.299805,575444200,6330.5
2013-06-18 00:00:00+01:00,6330.5,6397.299805,6311.399902,654137300,6374.200195
2013-06-19 00:00:00+01:00,6374.200195,6383.600098,6327,723618600,6348.799805
2013-06-20 00:00:00+01:00,6348.799805,6348.799805,6145,874375000,6159.5
2013-06-21 00:00:00+01:00,6159.5,6244.200195,6116.200195,1508289800,6116.200195
2013-06-24 00:00:00+01:00,6116.200195,6136.100098,6023.399902,864109800,6029.100098
2013-06-25 00:00:00+01:00,6029.100098,6114.600098,6029.100098,786471900,6101.899902
2013-06-26 00:00:00+01:00,6101.899902,6177.899902,6089.200195,754668000,6165.5
2013-06-27 00:00:00+01:00,6165.5,6271.799805,6165.5,803972700,6243.399902
2013-06-28 00:00:00+01:00,6243.399902,6268.799805,6207.700195,920725800,6215.5
2013-07-01 00:00:00+01:00,6215.5,6317,6215.399902,657027100,6307.799805
2013-07-02 00:00:00+01:00,6307.799805,6314.100098,6266.5,560698900,6303.899902
2013-07-03 00:00:00+01:00,6303.899902,6303.899902,6185.200195,663008700,6229.899902
2013-07-04 00:00:00+01:00,6229.899902,6431.399902,6229.899902,824171700,6421.700195
2013-07-05 00:00:00+01:00,6421.700195,6498.600098,6364.399902,725870000,6375.5
2013-07-08 00:00:00+01:00,6375.5,6476.100098,6375.5,622004000,6450.100098
2013-07-09 00:00:00+01:00,6450.100098,6530.899902,6450.100098,658607000,6513.100098
2013-07-10 00:00:00+01:00,6513.100098,6535.899902,6472.399902,606500700,6505
2013-07-11 00:00:00+01:00,6505,6585.700195,6505,646067300,6543.399902
2013-07-12 00:00:00+01:00,6543.399902,6583.899902,6540.200195,595530200,6544.899902
2013-07-15 00:00:00+01:00,6544.899902,6605.899902,6544.899902,585046200,6586.100098
2013-07-16 00:00:00+01:00,6586.100098,6606.399902,6556.399902,746494800,6556.399902
2013-07-17 00:00:00+01:00,6556.399902,6595.600098,6517.399902,694630900,6571.899902
2013-07-18 00:00:00+01:00,6571.899902,6657.399902,6555.799805,657400600,6634.399902
2013-07-19 00:00:00+01:00,6634.399902,6635.200195,6592.100098,756017500,6630.700195
2013-07-22 00:00:00+01:00,6630.700195,6645,6608.200195,502867700,6623.200195
2013-07-23 00:00:00+01:00,6623.200195,6657.700195,6597.399902,673295800,6597.399902
2013-07-24 00:00:00+01:00,6597.399902,6662.200195,6581.600098,595811200,6620.399902
2013-07-25 00:00:00+01:00,6620.399902,6625.399902,6540.399902,505142900,6588
2013-07-26 00:00:00+01:00,6588,6629.899902,6535.200195,455317800,6554.799805
2013-07-29 00:00:00+01:00,6554.799805,6606.399902,6544.100098,487601100,6560.299805
2013-07-30 00:00:00+01:00,6560.299805,6600.700195,6560.299805,696264300,6571
2013-07-31 00:00:00+01:00,6571,6659.399902,6556.700195,751660600,6621.100098
2013-08-01 00:00:00+01:00,6621.100098,6682,6607.299805,977036100,6682
2013-08-02 00:00:00+01:00,6682,6696.600098,6623.899902,660354400,6647.899902
2013-08-05 00:00:00+01:00,6647.899902,6685,6590.100098,604089200,6619.600098
2013-08-06 00:00:00+01:00,6619.600098,6630.100098,6562.299805,698361800,6604.200195
2013-08-07 00:00:00+01:00,6604.200195,6625,6511.200195,641422000,6511.200195
2013-08-08 00:00:00+01:00,6511.200195,6558.600098,6507.200195,566013400,6529.700195
2013-08-09 00:00:00+01:00,6529.700195,6601.200195,6529.5,632934600,6583.399902
2013-08-12 00:00:00+01:00,6583.399902,6598.399902,6547,478927500,6574.299805
2013-08-13 00:00:00+01:00,6574.299805,6620.399902,6568.399902,568866800,6611.899902
2013-08-14 00:00:00+01:00,6611.899902,6628,6582.600098,678146300,6587.399902
2013-08-15 00:00:00+01:00,6587.399902,6587.899902,6460.100098,667125400,6483.299805
2013-08-16 00:00:00+01:00,6483.299805,6502.299805,6461.299805,637579900,6500
2013-08-19 00:00:00+01:00,6500,6506.600098,6457.700195,467686900,6465.700195
2013-08-20 00:00:00+01:00,6465.700195,6465.700195,6398.600098,620943400,6453.5
2013-08-21 00:00:00+01:00,6453.5,6453.600098,6386.700195,607065300,6390.799805
2013-08-22 00:00:00+01:00,6390.799805,6468.899902,6390.600098,501840600,6446.899902
2013-08-23 00:00:00+01:00,6446.899902,6516.700195,6422.399902,485422600,6492.100098
2013-08-27 00:00:00+01:00,6492.100098,6494.200195,6424,760395800,6441
2013-08-28 00:00:00+01:00,6441,6441,6393.700195,748560000,6430.100098
2013-08-29 00:00:00+01:00,6430.100098,6500.5,6430,876297500,6483.100098
2013-08-30 00:00:00+01:00,6483.100098,6502.200195,6409.600098,797043300,6412.899902
2013-09-02 00:00:00+01:00,6412.899902,6532.299805,6412.899902,596599000,6506.200195
2013-09-03 00:00:00+01:00,6506.200195,6523.200195,6457,737860300,6468.399902
2013-09-04 00:00:00+01:00,6468.399902,6486.399902,6423.5,717066000,6474.700195
2013-09-05 00:00:00+01:00,6474.700195,6543.200195,6461.700195,758348500,6532.399902
2013-09-06 00:00:00+01:00,6532.399902,6568.200195,6492.5,606304300,6547.299805
2013-09-09 00:00:00+01:00,6547.299805,6555.899902,6508.799805,586569100,6530.700195
2013-09-10 00:00:00+01:00,6530.700195,6599.5,6530.700195,730044200,6584
2013-09-11 00:00:00+01:00,6584,6589.899902,6559.700195,709330400,6588.399902
2013-09-12 00:00:00+01:00,6588.399902,6606.100098,6558.600098,616038700,6589
2013-09-13 00:00:00+01:00,6589,6589,6561.799805,495637800,6583.799805
2013-09-16 00:00:00+01:00,6583.799805,6652.700195,6583.799805,565475200,6622.899902
2013-09-17 00:00:00+01:00,6622.899902,6623,6570.200195,1200508900,6570.200195
2013-09-18 00:00:00+01:00,6570.200195,6587.600098,6532.5,793615500,6558.799805
2013-09-19 00:00:00+01:00,6558.799805,6659.100098,6558.799805,799392100,6625.399902
2013-09-20 00:00:00+01:00,6625.399902,6629.899902,6594.200195,1534434000,6596.399902
2013-09-23 00:00:00+01:00,6596.399902,6601.5,6542.700195,592407000,6557.399902
2013-09-24 00:00:00+01:00,6557.399902,6585.399902,6549.899902,663765500,6571.5
2013-09-25 00:00:00+01:00,6571.5,6588,6526.399902,828370800,6551.5
